u68 0.116928027817 0.108482505885 0.0330606106542 0.152477725126 0.0549821201517 0.0713140063107 0.0984623337786 0.0924939072258 0.0452737015847 0.0328676636292 0.0285945873286 0.137107516535 0.0893863972092 0.0216148514586 0.0955091572064 0.0899191873154 0.0503046647268 0.0613121860615 0.0491600958596 0.143723834366 0.0791621434329 0.0522472082781 0.0651931227821 0.103588421165 0.0799420102395 0.0910109983961 0.0443753060586 0.132820807488 0.100649671372 0.102650184491 0.040390463748 0.13254405964 0.082530499901 0.148598811499 0.115223977891 0.140309038242 0.092362381726 0.109297292191 0.133899165332 0.0287821129113 0.103465031553 0.0958321626053 0.0157727816951 0.0393571726446 0.0792024018642 0.119719931459 0.125889871245 0.148673349934 0.0156808159715 0.111716701022 0.0461903589347 0.0271745939698 0.100191825605 0.0344109559809 0.0320507147895 0.038607512338 0.118396330499 0.137230057856 0.0789798635145 0.12126090156 0.0154874879944 0.0601760597913 0.111991041874 0.093863784241 0.112455266641 0.0504712277967 0.152817485616 0.0746902302593 0.0787168250812 0.0311509009534 0.0723976880824 0.149894142465 0.148930439816 0.114138614255 0.100114609018 0.0957695562085 0.144653755621 0.0688564632785 0.0865830682898 0.154008932467 0.0769583062799 0.104772935805 0.0346223024902 0.0205511852869 0.126162275439 0.0425483821847 0.0655518556193 0.0550954217338 0.125380520424 0.0153727401189 0.097121529654 0.126023250422 0.107285056504 0.0880967185805 0.074337825963 0.0207716270126 0.0914128399175 0.0324494723482 0.130823434393 0.058807498208 0.151488253404 0.0769272931616 0.0197365319393 0.029675227541 0.142150439957 0.0236333322908 0.150965484345 0.0505731385076 0.0985827677752 0.131459787697 0.146122838847 0.134569667156 0.107925805303 0.11745654022 0.083907372885 0.0833653272611 0.0526234408054 0.0708042085754 0.0944104921459 0.0683707264124 0.101083879464 0.0577852987548 0.131936132129 0.0729417012191 0.0225794905383 0.129072686577 0.123432877002 0.12901701888 
u86 0.108754967716 0.145602585185 0.131984582131 0.110326656701 0.0581846255381 0.156918362479 0.10562577875 0.155870683258 0.121230409315 0.137085087368 0.0852395093141 0.0663808041747 0.0675591060889 0.0584201330314 0.0611741450818 0.0225000925899 0.141091410782 0.0497492967833 0.108775307887 0.13250856365 0.0616567522888 0.0908030190912 0.100867898017 0.021084776495 0.0827703358894 0.0540373589397 0.141682622503 0.0466428718714 0.0868624757996 0.0789516589514 0.0923828603234 0.136550896052 0.123691320193 0.0297690550598 0.119022154109 0.103891764983 0.0196562625084 0.142225376732 0.0602411133688 0.123331525759 0.0171376337438 0.152538022898 0.0492352900687 0.0492903071289 0.145222363137 0.105870863638 0.108888195685 0.0448933141558 0.0307065847063 0.0699470511781 0.0705466060447 0.0995608663182 0.123445013211 0.0623814790794 0.0683228319502 0.148219880299 0.0999878999169 0.153530103724 0.137322070953 0.0919958935696 0.0998945116746 0.109461889667 0.125491260476 0.022811573335 0.112977083192 0.157379355723 0.124748092049 0.0295542533451 0.154535850185 0.0594226111837 0.0517513698848 0.148290171784 0.0220620691318 0.114695217952 0.116680738143 0.0195458299619 0.0642256896547 0.0533091665415 0.0783236227325 0.120048294554 0.054211124703 0.0279933801815 0.104466473187 0.139543893703 0.028485521551 0.06993768603 0.115252357134 0.0222881606105 0.093421465565 0.0471667061382 0.151925090666 0.159397315288 0.148902579346 0.141477958314 0.092564148736 0.086668545329 0.0357873912312 0.0117277946739 0.145049409973 0.0669666059016 0.0302437136126 0.0936218649229 0.0197501340332 0.0270159433572 0.117785708309 0.0245596922347 0.104852557218 0.0408502064612 0.0812330985429 0.033366509721 0.115327567316 0.118850014271 0.0631822717887 0.04943899324 0.0380517898472 0.0513510666107 0.0985671603231 0.158204485101 0.100475110731 0.144339689646 0.0518760365526 0.0550653703324 0.0505593874746 0.110414522245 0.134071897788 0.124588076991 0.0949760590456 0.0682085768236 
u84 0.148557147833 0.151236897984 0.124418036083 0.0977440090871 0.0238198771918 0.117266356214 0.112692877862 0.143039878583 0.11278112212 0.105613043574 0.0948286615821 0.0651347778177 0.146821222462 0.136336846831 0.0184388179755 0.113812541558 0.131591804611 0.133164491705 0.0161694499218 0.145062661244 0.0872905114791 0.0737399635297 0.108375444767 0.120244555776 0.0612016533675 0.0912944845824 0.0842062872234 0.0696998531104 0.0629980361248 0.0177685328603 0.0461875833461 0.0380672871249 0.0124437800015 0.131569256093 0.0413026519313 0.0821710747954 0.0373371641193 0.145998215055 0.0417708912027 0.0381040888597 0.112701863271 0.0588222407662 0.0257849372279 0.0720200427676 0.124416871354 0.0707669479514 0.150752487126 0.118234087012 0.00912098044651 0.0912061113521 0.123084418791 0.0141315285479 0.135879393917 0.0877443945146 0.147590763381 0.14879258089 0.0245305317621 0.0167641344313 0.0192586567851 0.108399986126 0.0874405064041 0.154381464066 0.144637811986 0.110209462521 0.0356296755864 0.149046618614 0.103130868564 0.0120700179308 0.158687160587 0.122020404354 0.0792565411597 0.10747114936 0.106787383832 0.108544536068 0.0729755795141 0.0571300446975 0.0859567107027 0.0356188641764 0.0243178095068 0.0521604541711 0.055616997655 0.0480587082026 0.0471749001457 0.0248167918525 0.141605669486 0.108870005403 0.0499617807467 0.0372587453366 0.0578404637767 0.070651317996 0.134001542216 0.154585040889 0.146924919409 0.0892557243489 0.135080548549 0.014513773531 0.0293101894434 0.0232341437873 0.0263709929827 0.0740507169908 0.068524399496 0.0560831230649 0.0235316671545 0.118194180981 0.0156933069601 0.0741040637989 0.107811760358 0.155414567475 0.0208509019854 0.157077519236 0.0982334626762 0.119531543423 0.0479790419205 0.15416067499 0.0631672906765 0.135820889861 0.057269781551 0.056429480437 0.0543026836969 0.127476536243 0.0227444929158 0.0276234369451 0.035515407023 0.116919717612 0.0186364583999 0.148792151832 0.0245815660321 0.158087401513 
u85 0.0202503922269 0.147848333855 0.130370223134 0.123616276706 0.0265215116494 0.116096321271 0.0693207425472 0.0782774108312 0.0695143694668 0.135234633565 0.0616600734939 0.0606951862264 0.133836622844 0.136071289341 0.0790177001358 0.153981675725 0.0492596752506 0.108344225687 0.0460110723225 0.039570447316 0.0742588359606 0.092579372013 0.0208033653459 0.163572324769 0.0864646521408 0.12355317904 0.0808964696406 0.131044845506 0.12382906718 0.146622883666 0.0479440179152 0.0963471625858 0.0776235127174 0.0963798105617 0.0905002991072 0.0886413151443 0.165551330565 0.0993654696688 0.119136477707 0.119529082611 0.136637019483 0.151784962049 0.0640788003769 0.0583340154149 0.0241754132472 0.0287668573995 0.149565348529 0.144504019443 0.0682910788381 0.0987302619499 0.0910356277566 0.0405708111474 0.100943767037 0.0759904382751 0.051018850135 0.032235414634 0.0367151578164 0.0718875446244 0.149595139636 0.135526970008 0.0280673025531 0.0348239166632 0.0531531530402 0.0876286464376 0.0649458824959 0.0973633145472 0.0208614237911 0.140216965047 0.1220739823 0.0320028900873 0.129713056942 0.0980940837236 0.146114482764 0.110945815541 0.163144799915 0.0787975973537 0.139174230723 0.168695526688 0.0292128477118 0.086062294168 0.166249304486 0.166584869837 0.0333782586999 0.0503004612522 0.0342473080576 0.122856026344 0.148038362153 0.133643552706 0.154041310789 0.149891643529 0.0489416982206 0.106848519062 0.136360210675 0.133524097324 0.122448706547 0.0610813458785 0.150692797384 0.044082808606 0.14324819939 0.0998316274075 0.136921935418 0.0758144915587 0.0994967142107 0.109044061724 0.0927844412755 0.0354333233064 0.102826892301 0.118748539136 0.164049072656 0.0414580695015 0.126910852888 0.0190302167599 0.162657765013 0.0485888012299 0.157542213888 0.0656892913841 0.135590705354 0.0584727838432 0.123471276538 0.0952322291006 0.123795385967 0.0203539901873 0.136992834986 0.0932739394532 0.129873660706 0.0451641421338 0.0757275764901 0.116763896813 
u82 0.0402637260525 0.0234022982388 0.147350362533 0.069148607314 0.0407342190516 0.015722468088 0.0179548190174 0.0899498704131 0.0429911537413 0.0315749375357 0.0310492927343 0.0611270107193 0.16462549218 0.0358263097986 0.143050546922 0.0539782489997 0.159486847954 0.140466690946 0.050241244057 0.0201926737779 0.0880496401581 0.124097442736 0.0693201518478 0.161885964572 0.0242550468429 0.0374167626893 0.100496313539 0.143548140011 0.0877938863002 0.049973210395 0.094547908518 0.101053715669 0.0421615515366 0.0889806365517 0.127943058446 0.0308173683656 0.0973353439754 0.0235082052429 0.142731248498 0.10748969251 0.136058867974 0.0423028867673 0.0225766861805 0.106848343882 0.128430715141 0.152630806919 0.11649056827 0.0611911628667 0.0846708950106 0.0259411619506 0.122177204472 0.114339550953 0.0251926785993 0.130928242083 0.121012668923 0.126390000285 0.116576712903 0.118981865606 0.115201365457 0.0397558429817 0.113309181587 0.150109626238 0.0601044203615 0.0825729538858 0.118283382342 0.0794624808125 0.0994362564597 0.0825451077296 0.0778360958215 0.0559396372986 0.0822554274508 0.113633162965 0.058468620986 0.164088680748 0.0303681528529 0.0163002138609 0.0788327080808 0.0829051567849 0.0122345833146 0.0754809996356 0.0931648179037 0.026078471637 0.158075403293 0.160755946149 0.0796556986999 0.0508051847194 0.0858637359927 0.140976452304 0.0521475735417 0.171855317131 0.12170009486 0.167985188508 0.125931527178 0.059616295642 0.0184299909084 0.0968623023246 0.0705223741364 0.0985275021825 0.16794053412 0.0520215847241 0.0235609505459 0.0592821033637 0.101336346607 0.100178038406 0.169435012443 0.126199950787 0.0282583717563 0.111351371731 0.0529969358651 0.109966614612 0.169839970849 0.063971415876 0.108103245647 0.114228607161 0.145153875504 0.0515240790358 0.056381979179 0.0717565448853 0.0144692337297 0.0919169407884 0.0782723075281 0.157474408248 0.086661906525 0.0998330489321 0.158864084301 0.133200119215 0.112093681168 0.163894638301 
u59 0.0877276097161 0.0844711292105 0.153163802187 0.154446711773 0.12582145637 0.0968395105374 0.109602875676 0.15237725404 0.0250794849524 0.0971886702444 0.108833413183 0.141614972473 0.153277321114 0.0266301647541 0.0482388132158 0.0186669183021 0.0897401005826 0.0210066338113 0.0261737263348 0.0355460619657 0.0164914675494 0.0102411928844 0.137769795726 0.0962786810682 0.10611797699 0.0436235629547 0.108595396212 0.088143010613 0.117851837088 0.0268173873197 0.0384417304613 0.10203636248 0.0789978541433 0.0320477182215 0.0269256687314 0.149086908844 0.140336412368 0.0112194160742 0.126696879994 0.0681302640311 0.0811464245504 0.0515421377942 0.0248318406982 0.0222585330775 0.135291088018 0.0630970858345 0.0989793865204 0.131994557565 0.0521638164437 0.0517587104305 0.106820273256 0.108988803213 0.0721391460891 0.0331253859931 0.153298550836 0.114235719417 0.019800611612 0.154145648084 0.0128468027699 0.107188739362 0.0236392035713 0.150991197727 0.0098620473082 0.119837950392 0.126763497173 0.144456102955 0.0961749680203 0.017902784166 0.0427421668916 0.148989933319 0.0712748784158 0.0682224939601 0.114382130813 0.00834234321866 0.148362584837 0.106034418033 0.116885546765 0.0880586100088 0.109002676697 0.0336428978043 0.118912682392 0.0726931303756 0.0218660961513 0.136745046295 0.0665912493871 0.0220862996886 0.138151887716 0.131889988262 0.0169186359836 0.0996125219343 0.024450177654 0.0609873159475 0.12632978771 0.0941968620945 0.141709134074 0.0792627296269 0.103985980185 0.00883351400946 0.022314095344 0.0992141607844 0.0244167466079 0.15709466849 0.079012924089 0.137256267878 0.0841469625827 0.119846128338 0.0805784465264 0.0892175222915 0.124210616361 0.0483309884389 0.0811718093397 0.123294431838 0.146974975004 0.0617574811339 0.137966306498 0.131698132765 0.0764393775741 0.0303064156023 0.0410616436465 0.0695207232809 0.0883409767968 0.0656539787426 0.0504612939116 0.0274536458548 0.0989948013405 0.0138137568968 0.0214845395416 0.0983460187985 
u76 0.0196862785974 0.0578025597637 0.0640625881171 0.0544057072508 0.0730469511133 0.136622859247 0.10355042896 0.0693890051332 0.0284674815983 0.0828116277851 0.0734704525585 0.0358005003719 0.0540187522687 0.0357759563963 0.079879423078 0.0717615319544 0.0424001345743 0.171862682854 0.113588995265 0.0776629149688 0.0245809527252 0.0683150686982 0.132837404303 0.138862590061 0.0739480423414 0.136824360054 0.0236306808519 0.153727223392 0.0655338548601 0.150823056491 0.0198270143449 0.145748923914 0.0652059688311 0.157960664858 0.133000107529 0.154323808185 0.124896685801 0.168851388441 0.167708763692 0.152504431732 0.147141591856 0.0204953805526 0.0944105704353 0.0326328865382 0.171896994734 0.164792302595 0.0365740209798 0.0823105317208 0.0426274315568 0.0894830852822 0.0587180189327 0.106475879242 0.132072906777 0.0966688978988 0.125440864714 0.130723952565 0.116534059986 0.0739445910979 0.126804019541 0.149633236262 0.10546218947 0.10660839823 0.0313877844738 0.0250489163232 0.133642492905 0.108206374882 0.115365989876 0.0564101878723 0.0266429086921 0.155610353656 0.12028269633 0.0671294532696 0.0725563712639 0.139621683584 0.0658212601665 0.0520994415888 0.12976140819 0.167673231657 0.159494485581 0.122373819438 0.107585696049 0.0803972111101 0.126055479764 0.126217812214 0.149554065176 0.0318640657111 0.140326032258 0.166201171318 0.0912479398065 0.0652509743655 0.151422200581 0.169516840596 0.106918397805 0.0510445865443 0.0472500740523 0.0642405380091 0.141274094891 0.0660689846334 0.106585883653 0.145976305675 0.0697573766338 0.0441535437816 0.0322493134969 0.100634711833 0.103418159123 0.157001978711 0.0508077492595 0.0540721045444 0.118740707778 0.129621368997 0.043768938663 0.0318979432794 0.15214104074 0.128786657527 0.149597039235 0.111493970445 0.113929965408 0.172108504327 0.0432477554888 0.10174021975 0.147755513093 0.0655552173433 0.0312945963719 0.0630653710891 0.0338484199807 0.0844231021894 0.127350573112 0.0347812626914 
u71 0.0939161723378 0.125482283972 0.0553233751595 0.0498579953664 0.126201625386 0.0647240547269 0.0817274651615 0.153074556708 0.105467807707 0.0986948430059 0.0300744030154 0.16704150128 0.0430386367156 0.0803724277369 0.104055395698 0.127515560648 0.0376001648827 0.0906118221799 0.0825461534471 0.0332295916316 0.106616693057 0.171639712917 0.0612704838917 0.0797659996464 0.0150598572399 0.0897937375222 0.0898228561749 0.105683301326 0.132911312533 0.0538445489601 0.0611640849156 0.134490279879 0.106397520839 0.0226774562463 0.118493579496 0.0347395692918 0.0175400551731 0.0649764071789 0.0621736638076 0.133389717098 0.106823097196 0.102274910626 0.0200325502719 0.151876387687 0.104302367358 0.0177310968864 0.169495447443 0.0808585555972 0.170637232459 0.164104479047 0.0449245713196 0.0688416076657 0.151123150828 0.0458466647127 0.173760248119 0.0473828643618 0.139158355598 0.0985164136326 0.156703277415 0.0829446789606 0.149480490993 0.0794382058912 0.0422651562389 0.159126801931 0.0354602603812 0.0597511249436 0.111175922475 0.0203499023833 0.168437688935 0.0198712734383 0.0248806221176 0.0168034608105 0.103209526335 0.157312211724 0.0163005878031 0.0731377737836 0.0330885412373 0.108575440759 0.158143751795 0.0800529557101 0.0890999906462 0.0316238213094 0.151090870546 0.156100916476 0.154009587022 0.0783797848072 0.0782890861868 0.158048892139 0.145360933883 0.0811384974855 0.0467034723003 0.116433096473 0.0835841934389 0.128942360424 0.0461436771606 0.0216659955253 0.058560181956 0.117131039254 0.0469649119196 0.0276192438874 0.130935340046 0.110104870332 0.0875449599575 0.0918789475182 0.136843374774 0.0543857707981 0.0547072384727 0.108957946168 0.0282797417704 0.0188718283753 0.158962402867 0.0813594439309 0.0536354520059 0.157377526566 0.0569719387796 0.0731226869616 0.126839696605 0.0483429443455 0.058662355931 0.0818968685313 0.0269097593993 0.0444980719447 0.0414237170216 0.1221048605 0.171111041943 0.111256042681 0.0315959380892 0.0769549644697 
u60 0.144167320365 0.01222670473 0.0896418499665 0.173139491277 0.0101475058601 0.157156913781 0.0351597778111 0.0659247122475 0.123541748905 0.1492212814 0.175975677091 0.132922433021 0.121874174006 0.148172985802 0.0800158564789 0.132651689252 0.0205019801183 0.0689365286084 0.0445090364835 0.118106812918 0.122462407561 0.0861470535814 0.0856898514356 0.10176858246 0.0981046349543 0.0119707747787 0.10553556046 0.0232688077525 0.0120287726703 0.049390131557 0.0734323414338 0.105250211142 0.0697808494502 0.0902906508511 0.0531961614491 0.130017121702 0.0626618650481 0.059077042086 0.14172216526 0.101752087857 0.157609305867 0.0634557335595 0.0857959441083 0.129871969378 0.0550491235086 0.059259111127 0.00990319384941 0.0854742810321 0.113367165665 0.0600511897025 0.105261355159 0.102398521638 0.104056913176 0.121377586406 0.0760367993977 0.0921976501323 0.0740830166462 0.146125325782 0.155784729122 0.0389187448464 0.142235666798 0.0675954355135 0.0296979119105 0.0112068998853 0.0997288839836 0.120018929403 0.158709279381 0.0104296504121 0.121515942259 0.0735351026816 0.169636207348 0.0232527980055 0.0645642364949 0.133138612475 0.054837568819 0.0436492143863 0.0845881796995 0.12939428361 0.0472309298975 0.0648505657962 0.0167777944167 0.0339212670909 0.164311576785 0.173415832725 0.0843179833427 0.0894885297728 0.119266436975 0.0419096263569 0.0259744591924 0.0892198901748 0.0243288150167 0.0950127984162 0.0441915501338 0.0477217634088 0.10223524076 0.0768087916342 0.0150780166318 0.108751789056 0.10828535602 0.110496341015 0.060929019162 0.114880070154 0.0426506673223 0.106593960214 0.1179284481 0.152354286726 0.0775622765599 0.122338062734 0.14003943622 0.0175502484944 0.0491947380338 0.0469630932013 0.105810675323 0.028582720943 0.0814929451117 0.117058727074 0.0964636649773 0.1105498931 0.0581438072121 0.142713422836 0.132048159386 0.0434268660656 0.0314660139226 0.113618145614 0.0320110923014 0.0461621009798 0.141162535489 0.0422129834351 
u61 0.0867792670711 0.128153276577 0.0369351517536 0.0706011689306 0.0281667059317 0.0513775454513 0.138401283 0.0634205491905 0.120940425294 0.0569782741554 0.0393902791117 0.131351586182 0.0515111740225 0.030489992584 0.127018235655 0.0570177153241 0.142125300678 0.13947240932 0.127203610256 0.14186125071 0.0112763424018 0.17043419619 0.171766165265 0.0405795597934 0.0595249479428 0.0342185924782 0.0981966707713 0.171122769266 0.149215417991 0.116137945991 0.081539577138 0.0785235421465 0.0945223486526 0.0873009420011 0.0335766122902 0.034158779751 0.12233936134 0.0402211269623 0.0539905842783 0.0397573240372 0.115806046749 0.112905577879 0.134761787581 0.0218347933856 0.131620600453 0.0870217873185 0.0461279600302 0.0379799419695 0.14448443608 0.0748073326224 0.0947691887296 0.126607512092 0.0573963379077 0.0113843504069 0.061119216404 0.0819892528977 0.114873061957 0.0279562994781 0.0232415512408 0.134594057097 0.0511952368987 0.157702399276 0.162199242425 0.0422790444904 0.0388111120948 0.151085491977 0.0521741938493 0.0496565180235 0.0137045881861 0.162924783024 0.166712212535 0.087083988052 0.170051710394 0.0949329349331 0.0191532032185 0.124368634647 0.172335437798 0.0342470506249 0.0455528298997 0.116212788568 0.0550536077684 0.0625839294472 0.127346333916 0.048556934201 0.039592987219 0.02432683622 0.0624830402284 0.0726157791801 0.144110447606 0.087178560848 0.0116156470129 0.0849364246117 0.123102783992 0.0126204793583 0.0921907603252 0.148281374493 0.0452522220992 0.0388667079781 0.105748927566 0.13280130498 0.0458493825834 0.150754359956 0.0116873977127 0.147166221759 0.0851154784255 0.0672976166675 0.02258829787 0.0625594839422 0.107324925908 0.0683479119749 0.0738063585408 0.138840720654 0.0949416921425 0.0339925993109 0.0458667806283 0.0153813735241 0.0303162544227 0.0468694031736 0.116061997436 0.0837473040614 0.16000502669 0.0740031452503 0.0938834331482 0.0359239790446 0.157822773672 0.0923794964379 0.0995956671841 0.144342458707 
