u40	i6	0.0709082082754494
u41	i0	0.0032086185555364
u41	i2	0.0138274203280918
u41	i3	0.0042756830767345
u43	i0	0.0296065859187542
u43	i1	0.200175871958144
u43	i2	0.0481659382857345
u43	i3	0.0304903646028961
u43	i4	0.0693766267051405
u43	i5	0.0225363564456189
u44	i0	0.0748288599982065
u44	i1	0.934903680152113
u44	i2	0.0775277484914519
u44	i3	0.0352161417908953
u44	i4	0.0687781261181887
u44	i5	0.485712867865031
u44	i6	0.192839935888339
u45	i0	0.155292975388814
u45	i1	0.497280981221369
u45	i2	0.143026547632984
u45	i4	0.0024532855511661
u45	i5	0.142535890522751
u45	i6	0.0539722821256543
u46	i0	0.0493700951284908
u46	i1	0.548029481262013
u46	i2	0.0389022882258598
u46	i3	0.0407999608222432
u46	i4	0.150007957981856
u46	i5	0.163138628043928
u46	i6	0.105810551059636
u47	i0	0.0022579479768786
u47	i1	1.40049223265896
u47	i2	0.0158056358381503
u47	i4	0.697705924855491
u47	i5	0.629967485549133
u47	i6	0.0547552384393064
u48	i0	0.0611181075790131
u48	i1	0.233183497756026
u48	i2	0.0448455904763385
u48	i3	0.0016611396207233
u48	i4	0.0286681609957348
u48	i5	0.0555097517468197
u48	i6	0.0413807473373965
u50	i0	0.0519786314885036
u50	i1	0.655494561653162
u50	i2	0.032872476354986
u50	i3	0.0017357646272579
u50	i4	0.0482343756332291
u50	i5	0.325258331988817
u50	i6	0.195414981560368
u51	i0	0.204045480054405
u51	i1	0.608687720720019
u51	i2	0.0438448387807604
u51	i3	0.0039678065920681
u51	i5	0.356829595292787
u52	i1	0.194048414010937
u54	i0	0.0900799865285847
u54	i1	0.411909067946451
u54	i2	0.0245954365580534
u54	i3	0.0064450618843142
u54	i4	0.023320367096068
u54	i5	0.0205351519744043
u54	i6	0.24693340069041
u55	i0	0.0055107827265509
u55	i1	0.547588422905818
u55	i2	0.0419146665446952
u55	i3	0.0004122177978902
u55	i4	0.0075522037236023
u55	i5	0.434119639943902
u55	i6	0.0580998399286114
u56	i0	0.113901184675972
u56	i1	0.87141892199266
u56	i2	0.028849592276371
u56	i3	0.065069938667264
u56	i4	0.0342624898292231
u56	i5	0.60227122877957
u56	i6	0.0270644877642602
u58	i0	0.0198165522453636
u58	i1	1.13287034442108
u58	i2	0.068327327495647
u58	i3	0.0021516147054728
u58	i4	0.0574426883973725
u58	i5	0.449380099914478
u58	i6	0.535697819275213
u59	i0	0.0006802721088435
u59	i1	0.0591836734693878
u59	i2	0.0105442176870748
u59	i4	0.0020408163265306
u59	i5	0.0037414965986394
u59	i6	0.0421768707482993
u60	i0	0.0314538112584559
u60	i1	0.239830912538806
u60	i2	0.0257923754302683
u60	i4	0.182584725850082
u61	i0	0.125858891044943
u61	i1	0.138428814381816
u61	i2	0.0125699233368727
u62	i1	1.82905551091795
u64	i0	0.0004719578384331
u64	i1	0.156218044521356
u64	i2	0.0418469283410682
u64	i4	0.0212381027294895
u64	i5	0.0166758436246362
u64	i6	0.0761425312672068
u66	i0	0.131693045491219
u66	i1	0.173655358583612
u66	i2	0.0308402265135463
u66	i3	0.0011876126346903
u66	i4	0.0099344739441558
u67	i0	0.0314439446595475
u67	i1	0.543292614945643
u67	i2	0.0741443616052152
u67	i3	0.0037719381597971
u67	i4	0.0945135694455355
u67	i5	0.304544135867512
u67	i6	0.0348746652080356
u68	i1	0.0221904847798773
u70	i0	0.0347192162038778
u70	i1	0.488022840220171
u70	i2	0.114768794809385
u70	i3	0.0002081544506023
u70	i4	0.132331826578958
u70	i5	0.199523137076802
u70	i6	0.0064717111005457
u71	i0	0.0970565509035577
u71	i1	0.835833584150469
u71	i2	0.0369625252797271
u71	i3	0.0013095294670531
u71	i4	0.114200122152345
u71	i5	0.168945142332124
u71	i6	0.417359714015662
u75	i0	0.189783736678473
u75	i1	0.90032093577923
u75	i2	0.0118735033741654
u75	i3	0.0002675719070234
u75	i4	0.0183955686078618
u75	i5	0.504866380442768
u75	i6	0.175125813146845
u76	i0	0.597029641461907
u76	i1	3.44425679878848
u76	i2	2.72456097217381
u76	i5	0.122666185152763
u77	i1	0.548651468391364
u78	i1	0.144624547776149
u78	i2	0.144624547776149
u79	i0	0.0001118062416482
u79	i1	0.0820098782489641
u79	i2	0.0224730545712908
u79	i4	0.0446106904176369
u79	i5	0.0148143270183882
u80	i0	0.0420406146524367
u80	i1	0.181854420616559
u80	i2	0.123509648069077
u80	i4	0.016304157895045
u81	i1	0.0065985591810641
u82	i1	0.223495304662659
u82	i2	0.223495304662659
u83	i1	0.603985780862683
u83	i2	0.603985780862683
u84	i1	0.188242677933441
u84	i2	0.150272415542861
u84	i3	0.0007994423611847
u84	i5	0.0166972961453952
u84	i6	0.0204735238839996
u85	i0	0.112850303327526
u85	i1	1.35108772519258
u85	i2	0.0215404540565146
u85	i3	0.0167988446730051
u85	i4	0.229629368715674
u85	i5	0.601371544382818
u85	i6	0.368897210037039
u86	i0	0.255509041203026
u86	i1	0.867803183549337
u86	i2	0.0531536847397621
u86	i3	0.0226206395704076
u86	i4	0.0401887497337742
u86	i5	0.49728013239715
u87	i1	0.0746634255726564
u88	i0	0.0329588962482163
u88	i1	1.2274618830322
u88	i2	0.133377356048315
u88	i3	0.002270686581266
u88	i4	0.0008311282136073
u88	i5	0.947051074569572
u88	i6	0.110972741371221
u89	i0	0.0507073231570725
u89	i1	0.903203331207126
u89	i2	0.0930392895269805
u89	i3	0.0352918113893928
u89	i4	0.112763861670665
u89	i5	0.207684571925197
u89	i6	0.403716473537817
u91	i0	0.313178801873234
u91	i1	1.33083597783088
u91	i2	1.01765717595765
u92	i0	0.0393387030705909
u92	i1	0.311050734825542
u92	i2	0.0370487093198063
u92	i5	0.0447854139966209
u92	i6	0.189877908438524
u93	i0	0.0013788986515968
u93	i1	0.632375203031354
u93	i2	0.0213017537848133
u93	i3	1.90288013920364e-07
u93	i5	0.60969436030693
u94	i0	0.0161634560032702
u94	i1	0.0519709269706778
u94	i2	0.0086381056168907
u94	i3	0.0012427030079935
u94	i4	0.009368525071888
u94	i5	0.013994527033275
u94	i6	0.0025636102373602
u95	i0	0.0246135030519622
u95	i1	0.388528373162272
u95	i2	0.0953650117451973
u95	i3	0.0229855788013737
u95	i4	0.0382230261751404
u95	i5	0.0825134410669108
u95	i6	0.124827812321687
u96	i0	0.0866320552843089
u96	i1	0.605007167750888
u96	i2	0.057667605185277
u96	i3	0.0501273047674602
u96	i4	0.0365894672592756
u96	i5	0.220362026281583
u96	i6	0.153628708972983
u98	i0	0.000186502858098
u98	i1	0.497496373976464
u98	i2	0.0147220693611123
u98	i3	3.49692858933784e-05
u98	i4	0.100187004084529
u98	i5	0.283064712878267
u98	i6	0.0993011155085636
u99	i0	0.023055599108045
u99	i1	0.137771767534232
u99	i2	0.111635918609108
u99	i3	0.0007501916309536
u99	i4	0.000154611337584
u99	i5	0.0021754468485418
u100	i1	0.910899366988778
u105	i0	0.0866245348439651
u105	i1	0.306824228968873
u105	i2	0.220199694124908
u106	i0	0.0375329186812406
u106	i1	0.781796339146748
u106	i2	0.287842724157726
u106	i3	0.0135225504062683
u106	i4	0.0381590393958941
u106	i5	0.334913035501873
u106	i6	0.0698260710037461
u107	i0	0.0643947055773715
u107	i1	0.452006798213493
u107	i2	0.0530837245096056
u107	i3	0.0455136208391748
u107	i4	0.0706977003717628
u107	i5	0.0324542620195158
u107	i6	0.185862784896062
u108	i1	0.485580712102392
u108	i2	0.456447462809338
u108	i5	5.62382856232704e-05
u108	i6	0.0290770110074307
u109	i1	0.0839037926063161
u109	i5	0.0839037926063161
u110	i0	0.250339671983863
u110	i1	0.306872827352552
u110	i2	0.008073447548952
u110	i3	0.0112369960255712
u110	i4	0.0048878636617513
u110	i5	0.0237097276366867
u110	i6	0.0086251204957279
u111	i0	0.0682522181970914
u111	i1	0.843556104097973
u111	i2	0.0579240136779855
u111	i3	0.0181604262794279
u111	i4	0.0250458959588318
u111	i5	0.548944070190478
u111	i6	0.125229479794159
u112	i0	0.0404316106872639
u112	i1	0.466390520927791
u112	i2	0.0763011519333445
u112	i3	0.008864684696138
u112	i4	0.024648147691701
u112	i5	0.125640689681118
u112	i6	0.190504236238226
u113	i0	0.0414533775342112
u113	i1	0.577858856247529
u113	i2	0.0375166657189972
u113	i3	0.0290149472480025
u113	i4	0.0647494591382039
u113	i5	0.147638677907477
u113	i6	0.257485728700637
u114	i1	0.0095391790567976
u115	i0	0.001659687298521
u115	i1	0.0385332651186732
u115	i2	0.0025474003227923
u115	i3	0.0007548787403721
u115	i4	0.0210498326664823
u115	i5	0.009456142832354
u115	i6	0.0030653232581513
u117	i1	0.634481140840449
u119	i0	0.0677329010614205
u119	i1	0.37658249375577
u119	i2	0.0295372264224984
u119	i3	0.0023953319764137
u119	i4	0.0408842940679268
u119	i5	0.226422930720304
u119	i6	0.0096098095072055
u120	i1	0.0989981617803936
u120	i2	0.0989981617803936
u121	i0	0.0143550614833787
u121	i1	0.246372681801725
u121	i2	0.0453180105400078
u121	i3	0.0034965738269883
u121	i4	0.0664013785150121
u121	i5	0.0231316964585037
u121	i6	0.0936699609778338
u122	i1	0.577800629171916
u123	i0	0.0266076276152842
u123	i1	0.703242458907189
u123	i2	0.08540190153938
u123	i3	0.0395299700592663
u123	i4	0.0027179834660774
u123	i5	0.548984976227181
u124	i1	0.0377569762524301
u125	i1	0.0325740275180294
u126	i1	0.0069553063888382
u128	i0	0.053979402823745
u128	i1	0.0624819991380704
u128	i2	0.0085025963143253
