u0	i1	0.537075928540901
u2	i1	0.105979604222642
u3	i1	0.237338517664419
u6	i0	0.130461445894659
u6	i1	0.516253201271252
u6	i2	0.299588848776574
u6	i4	0.0323984078496714
u6	i5	0.0255523157147706
u6	i6	0.0283486068684625
u7	i0	0.0219285472122779
u7	i1	0.490649843703561
u7	i2	0.0701579094361828
u7	i3	0.0275516345784775
u7	i4	0.152659727791792
u7	i5	0.0556969417274901
u7	i6	0.162651349167589
u10	i1	0.118713979792754
u11	i1	0.0086111820619948
u12	i1	0.562812470300614
u13	i0	0.048192993409216
u13	i1	0.81500595108119
u13	i2	0.098354303077647
u13	i3	0.0122712216785432
u13	i4	0.136859489898539
u13	i5	0.395846852693056
u13	i6	0.123450335382638
u15	i1	0.6159387800323
u18	i1	1.1689708686894
u18	i2	0.508457288326785
u18	i5	0.660513580362613
u24	i1	0.0560153574102811
u25	i1	0.533008902771939
u26	i1	0.839763583567731
u28	i1	0.0118562669500156
u32	i0	0.0700377432845151
u32	i1	0.639329453690587
u32	i2	0.292948018902217
u32	i3	0.0198136956145089
u32	i4	0.0247274567956597
u32	i5	0.135061846669181
u32	i6	0.0967403527009719
u33	i0	0.0012499921875488
u33	i1	0.269998312510547
u33	i4	0.0093749414066162
u33	i5	0.25624839844751
u33	i6	0.003124980468872
u34	i0	0.244698136244184
u34	i1	1.06483339427185
u34	i2	0.0543773636098186
u34	i3	0.0193719357859979
u34	i4	0.0300774792466809
u34	i5	0.302502406623163
u34	i6	0.41380607276201
u35	i0	0.128814808650268
u35	i1	0.574405858785206
u35	i2	0.165669991558974
u35	i3	0.113716072426379
u35	i4	0.104561720542603
u35	i5	0.0551638866762569
u35	i6	0.0064793789307241
u37	i1	0.0634645400032613
u40	i0	0.263101069870653
u40	i1	0.792251120758969
u40	i3	0.0493775117124195
u40	i4	0.115705512520147
u40	i5	0.25646826978988
u40	i6	0.151817424071021
u42	i1	0.0575727212322899
u43	i0	0.0352811211299213
u43	i1	0.314059815959791
u43	i2	0.0873352342724281
u43	i3	0.035859500164838
u43	i4	0.058416282526591
u43	i5	0.0971676778660127
u44	i0	0.0575710534474726
u44	i1	0.895706032678066
u44	i2	0.112544916513856
u44	i3	0.0255390387473751
