u0	i0	0.0094334910400144
u0	i1	0.129158975528447
u0	i2	0.007333513375016
u0	i4	0.000436931868709
u0	i5	0.110162296103925
u0	i6	0.0017927431407819
u1	i0	0.001662502487302
u1	i1	0.185321488455863
u1	i2	0.0065257297387602
u1	i4	0.1771332562298
u3	i0	0.0062385165160743
u3	i1	0.0115197616472817
u3	i2	0.0006315221537536
u3	i3	0.0004955941463757
u3	i5	0.0041541288310779
u4	i1	0.0668229628580792
u6	i0	0.156265879932582
u6	i1	0.768757633382622
u6	i2	0.280103652450584
u6	i3	0.0004112259998225
u6	i4	0.155972147075566
u6	i5	0.137878203083373
u6	i6	0.0382440179835004
u7	i0	0.0228770049887027
u7	i1	0.377066508579226
u7	i2	0.0558712333057426
u7	i3	0.02402351177826
u7	i4	0.12786347061587
u7	i5	0.0485531643587392
u7	i6	0.0978809198899354
u8	i0	0.039056552564162
u8	i1	0.0393875402977566
u8	i2	0.0003309877335945
u9	i0	0.0544913379720837
u9	i1	0.693897761998575
u9	i2	0.317823659974012
u9	i6	0.321582764052479
u10	i1	0.050535752927927
u11	i1	0.016331347930019
u12	i1	0.0917036409019579
u12	i2	0.0022505660933764
u12	i3	0.0004027425249344
u12	i4	0.089050332283647
u13	i0	0.0587093249008917
u13	i1	1.17620935396491
u13	i2	0.120999337340293
u13	i3	0.0136252136205634
u13	i4	0.526105304765337
u13	i5	0.379390120557564
u13	i6	0.0773800527802644
u14	i1	0.107399954295564
u17	i0	0.0708171930522944
u17	i1	0.501666078137405
u17	i2	0.0359533351877086
u17	i3	0.007447236176124
u17	i4	0.0118540183142783
u17	i5	0.238553939435354
u17	i6	0.137040355971645
u18	i0	0.0015568073319002
u18	i1	0.661300429231018
u18	i2	0.080054165542335
u18	i5	0.57401304879955
u18	i6	0.0056753563706479
u21	i0	0.0020149874211956
u21	i1	1.15512223097991
u21	i2	0.191996294180342
u21	i3	0.0852325739187115
u21	i4	0.0040570863214357
u21	i5	0.0202219941482694
u21	i6	0.851599294989959
u23	i0	0.0805713058525279
u23	i1	0.725684819072492
u23	i2	0.154329596871938
u23	i4	0.120116413688235
u23	i5	0.191011263690827
u23	i6	0.179656238968964
u24	i0	0.0558365659442189
u24	i1	0.0891836231073551
u24	i2	0.0185708240670462
u24	i4	0.0147762330960899
u25	i0	0.02409059992821
u25	i1	0.694612297930055
u25	i2	0.060226499820525
u25	i4	0.0963623997128401
u25	i5	0.333253299006905
u25	i6	0.180679499461575
u26	i1	0.666176323506804
u27	i0	0.109724675902022
u27	i1	0.505812461940629
u27	i2	0.141738077431574
u27	i3	0.0045681665049746
u27	i4	0.0701098193757221
u27	i5	0.0384473165683008
u27	i6	0.141224406158035
u30	i0	0.100706035650314
u30	i1	0.145986931446203
u30	i2	0.0452808957958891
u32	i0	0.161227680033257
u32	i1	0.668306572626915
u32	i2	0.353462851545705
u32	i3	0.0112380730013468
u32	i4	0.0270043479622664
u32	i5	0.0634193149752704
u32	i6	0.0519540203702175
u33	i0	0.0058110970823009
u33	i1	0.244594359009578
u33	i4	0.0401493980231704
u33	i5	0.198633863904106
u34	i0	0.197712134550988
u34	i1	0.749238097402203
u34	i2	0.0452794977061098
u34	i3	0.0202215068024523
u34	i4	0.0098605904304741
u34	i5	0.275617053026003
u34	i6	0.200547314886177
u35	i0	0.198215303189236
u35	i1	0.403167459670207
u35	i2	0.10759988215251
u35	i3	0.0199259041023167
u35	i4	0.0426034806759056
u35	i5	0.0258562327041966
u35	i6	0.0090615421036725
u36	i0	0.0256086166854945
u36	i2	0.0221775872300025
u36	i4	0.0165197685193179
u36	i6	0.0195947769787284
u38	i0	0.006200542919538
u38	i1	0.166174550243619
u38	i2	0.0239754326222137
u38	i3	0.0016534781118768
u38	i5	0.115330098303407
u38	i6	0.0190149982865833
u39	i0	0.0169657383378969
u39	i2	0.0015011934997917
u39	i5	0.0791579332440212
u40	i0	0.106676966511709
u40	i1	0.592241089944317
u40	i2	0.0703516201564289
u40	i3	0.0901236441219612
u40	i4	0.0689721766239499
u40	i5	0.181626731776401
u40	i6	0.0744899507538659
u41	i0	0.0041455857190855
u41	i2	0.0180682665939746
u41	i3	0.0036644562309157
u43	i0	0.0321812447705477
u43	i1	0.226647909598286
u43	i2	0.0473524030195202
u43	i3	0.0321812447705477
u43	i4	0.0804531119263693
u43	i5	0.0344799051113011
u44	i0	0.0766294157588931
u44	i1	0.945021527405087
u44	i2	0.0804340304431839
u44	i3	0.0357186178595775
u44	i4	0.0721086383105004
u44	i5	0.489004887363263
u44	i6	0.191081177496913
u45	i0	0.172452195573335
u45	i1	0.551121498798278
u45	i2	0.138408234634909
u45	i4	0.0033485863218123
u45	i5	0.182218905678621
u45	i6	0.0546935765896013
u46	i0	0.0475956538660304
u46	i1	0.555963173979341
u46	i2	0.0402266216655927
u46	i3	0.0385677919061868
u46	i4	0.129261118944474
u46	i5	0.166361484525032
u46	i6	0.133950503072025
u47	i0	0.0022957236407881
u47	i1	1.51001222472839
u47	i2	0.0149222036651228
u47	i4	0.756440939639686
u47	i5	0.645098343061462
u47	i6	0.0912550147213279
u48	i0	0.098248315276635
u48	i1	0.2803076726628
u48	i2	0.0581658717457262
u48	i3	0.0008728475252346
u48	i4	0.0225647113022549
u48	i5	0.0629698367717094
u48	i6	0.0374860900412402
u50	i0	0.0531997649931279
u50	i1	0.495973548372345
u50	i2	0.0454718224144786
u50	i3	0.0020266840465652
u50	i4	0.171029461211991
u50	i5	0.13715922987444
u50	i6	0.0870865858317421
u51	i0	0.163209844983476
u51	i1	0.55296724398796
u51	i2	0.0475060674227485
u51	i3	0.0038586247509732
u51	i5	0.338392706830764
u52	i1	0.257812175327581
u54	i0	0.101644091269283
u54	i1	0.453298180390879
u54	i2	0.0237534159328737
u54	i3	0.006190522036007
u54	i4	0.0279406645979753
u54	i5	0.0148679172622177
u54	i6	0.278901569292522
u55	i0	0.0072997210911999
u55	i1	0.551976766792465
u55	i2	0.0432159847717841
u55	i3	0.0001411940829421
u55	i4	0.0089799082072441
u55	i5	0.435931258482849
u55	i6	0.0564320817289834
u56	i0	0.125074670344802
u56	i1	0.90394607341606
u56	i2	0.0292489563842629
u56	i3	0.0716481492074181
u56	i4	0.0414556781010823
u56	i5	0.610395055511099
u56	i6	0.0261235638673961
u58	i0	0.0209418466961298
u58	i1	1.15727584049367
u58	i2	0.0631745708666581
u58	i3	0.003233127209227
u58	i4	0.0570573472264728
u58	i5	0.490976084778474
u58	i6	0.521837753593823
u59	i1	0.0466040620626486
u59	i2	0.0109448933631978
u59	i3	0.0003530610762321
u59	i4	0.0017653053811609
u59	i5	0.0007061221524643
u59	i6	0.0328346800895934
u60	i0	0.052835340219688
u60	i1	0.172828882577284
u60	i2	0.0488458209507325
u60	i4	0.0062835430908121
u60	i5	0.0555009372627666
u60	i6	0.0093632410532848
u62	i1	1.53149974988328
u64	i0	0.0004969108707534
u64	i1	0.175078263462144
u64	i2	0.0607887631888427
u64	i4	0.0321335696420585
u64	i5	0.0082818478458913
u64	i6	0.0733771719145976
u66	i0	0.181638322243011
