u7	i0	0.0089389891471028
u7	i1	0.377943852338709
u7	i2	0.0732287077729465
u7	i3	0.0254286952678994
u7	i4	0.111014085133936
u7	i5	0.0334351046343916
u7	i6	0.125898270382432
u13	i1	0.743370176839907
u18	i0	0.0116748545647814
u18	i1	0.925781289201332
u18	i2	0.895800767083131
u18	i5	0.0181375328342149
u32	i0	0.0828782780739825
u32	i1	0.676359884641133
u32	i2	0.423357765819156
u32	i3	0.0071709057440176
u32	i4	0.0218679705961886
u32	i5	0.0707242237897934
u32	i6	0.0703614264352998
u33	i0	0.0011942437451483
u33	i1	0.211381142891264
u33	i4	0.0083597062160386
u33	i5	0.19943870543978
u33	i6	0.0023884874902967
u34	i0	0.149414720470172
u34	i1	1.03403104173262
u34	i2	0.0511916648402049
u34	i3	0.0294263286494736
u34	i4	0.0311513203289255
u34	i5	0.306135288053316
u34	i6	0.46671171939053
u35	i0	0.11508303166572
u35	i1	0.55028709682767
u35	i2	0.186366456131901
u35	i3	0.0427526046369998
u35	i4	0.176594432214873
u35	i5	0.0286180700427264
u35	i6	0.0008725021354489
u40	i0	0.194620173583701
u40	i1	0.656023057023711
u40	i2	0.146511816068629
u40	i3	0.0349878963745979
u40	i4	0.0131204611404742
u40	i5	0.159632277209103
u40	i6	0.107150432647206
u43	i1	0.332108982284513
u44	i0	0.0471852454058202
u44	i1	0.642183454687081
u44	i2	0.126936045427788
u44	i3	0.0076579332707806
u44	i4	0.028001735798208
u44	i5	0.287443232668898
u44	i6	0.144959262115585
u46	i1	0.761339010274584
u47	i1	0.363096075397384
u50	i0	0.0253096928426543
u50	i1	0.67154447986091
u50	i2	0.113633276586497
u50	i3	6.79150970733121e-05
u50	i4	0.0083195993914807
u50	i5	0.249282363807592
u50	i6	0.274931632135613
u54	i0	0.0149409221902017
u54	i1	0.597891930835735
u54	i2	0.0148414985590778
u54	i3	0.0010086455331412
u54	i4	0.0399812680115274
u54	i5	0.0051729106628242
u54	i6	0.521946685878963
u56	i1	0.653449375982394
u67	i1	0.244993148465254
u70	i1	0.144620555517641
u71	i0	0.1023429403826
u71	i1	0.943194051864947
u71	i2	0.0431839368642775
u71	i3	0.0007566494519104
u71	i4	0.10619941178266
u71	i5	0.373168526061168
u71	i6	0.31754868933404
u75	i1	1.13281279923326
u85	i0	0.111368230518689
u85	i1	1.56376169908358
u85	i2	0.0346840231299079
u85	i3	0.0168000737035492
u85	i4	0.256065639513773
u85	i5	0.660351284121763
u85	i6	0.484492448095901
u89	i0	0.0354846058142184
u89	i1	0.923388297965549
u89	i2	0.234023165752536
u89	i3	0.0250582648465838
u89	i4	0.0377626298911805
u89	i5	0.210892459740305
u89	i6	0.380167171920725
u95	i1	0.553286974215319
u96	i0	0.159284243566704
u96	i1	0.596897906692895
u96	i2	0.0501686196447017
u96	i3	0.0201258857295304
u96	i5	0.151407834779133
u96	i6	0.215911322972826
u98	i1	0.249324425736657
u106	i1	1.30943200264965
u107	i0	0.230600224045098
u107	i1	0.561110107324829
u107	i2	0.0688685722545441
u107	i3	0.0125971163227695
u107	i4	0.0105590286560908
u107	i5	0.0959997109095508
u107	i6	0.142492682398005
u110	i1	0.679771092484968
u111	i0	0.108111588537722
u111	i1	0.795778514200876
u111	i2	0.0426654661907796
u111	i3	0.0167959075049676
u111	i4	0.0696933633252102
u111	i5	0.42935745162124
u111	i6	0.129154737020957
u112	i1	0.357793724224809
u113	i0	0.0198235870298279
u113	i1	0.749042024325199
u113	i2	0.0447270608346989
u113	i3	0.0223516055709134
u113	i5	0.239790661156832
u113	i6	0.422349109732926
u123	i0	0.0099728633140349
u123	i1	0.436811413154732
u123	i2	0.0175312439309878
u123	i3	0.0110226383997229
u123	i4	0.0093429982626222
u123	i5	0.388941669247364
