u3	i1	0.186327295654128
u6	i0	0.11665517061334
u6	i1	0.428560043749124
u6	i2	0.287309731157236
u6	i5	0.0237707238116699
u6	i6	0.001236627250318
u7	i0	0.0178755243169709
u7	i1	0.486475456297472
u7	i2	0.0818455957374447
u7	i3	0.0351660809432037
u7	i4	0.139176964063031
u7	i5	0.0569685976646639
u7	i6	0.155442693572157
u11	i1	0.0041265226817376
u13	i0	0.0051449864754951
u13	i1	0.819301265439688
u13	i2	0.1536308093896
u13	i3	0.0015510620992301
u13	i4	0.0410842302381448
u13	i5	0.397828513061078
u13	i6	0.219986002610324
u18	i0	0.0935788942658215
u18	i1	1.19882770304461
u18	i2	1.07993148541722
u18	i5	0.0253173233615674
u24	i1	0.0999949826283032
u32	i0	0.0752096842127157
u32	i1	0.636022525778289
u32	i2	0.367331901639515
u32	i3	0.0080925366459885
u32	i4	0.0238855407590751
u32	i5	0.0802348255188157
u32	i6	0.0812680370021787
u33	i0	0.0008758945072655
u33	i1	0.236491516961697
u33	i4	0.0078830505653899
u33	i5	0.224228993859979
u33	i6	0.0035035780290621
u34	i0	0.118102023708807
u34	i1	0.861066888550618
u34	i2	0.0526147229720456
u34	i3	0.0280715250049823
u34	i4	0.0275287054606871
u34	i5	0.29036968337336
u34	i6	0.344380228030736
u35	i0	0.129053331836217
u35	i1	0.605238252865786
u35	i2	0.180237195649226
u35	i3	0.121908006118732
u35	i4	0.14268777988897
u35	i5	0.0313519393726404
u35	i6	7.29114869131172e-05
u40	i0	0.137396648380509
u40	i1	0.725626049259561
u40	i2	0.186057961348605
u40	i3	0.0329179470078302
u40	i4	0.0644046789283634
u40	i5	0.190351606610496
u40	i6	0.114497206983757
u43	i0	0.0331885941864646
u43	i1	0.300080205769284
u43	i2	0.0926514921038803
u43	i3	0.0366457394142213
u43	i4	0.058080039826313
u43	i5	0.0795143402384047
u44	i0	0.0583799245871798
u44	i1	0.746001820309453
u44	i2	0.129176960083214
u44	i3	0.0171629176960083
u44	i4	0.04680795735275
u44	i5	0.311988037966454
u44	i6	0.182486022623846
u46	i0	0.0495272814309518
u46	i1	0.689423439844606
u46	i2	0.0567998748009243
u46	i3	0.0273872978173014
u46	i4	0.100343376876835
u46	i5	0.226417004980346
u46	i6	0.228948603938247
u47	i1	0.456563514677622
u47	i2	0.0841561195414486
u47	i5	0.309455967132728
u47	i6	0.0629514280034458
u50	i0	0.0368927247105275
u50	i1	0.734685395520401
u50	i2	0.102781403624981
u50	i4	0.0297817348217707
u50	i5	0.137368738919519
u50	i6	0.427860793443602
u51	i1	0.669750109064317
u53	i1	0.330689985265467
u54	i0	0.050889105488619
u54	i1	0.815256902751272
u54	i2	0.0221068237105718
u54	i3	0.0031534372465987
u54	i4	0.0440645758422135
u54	i5	0.0022524551761419
u54	i6	0.692790505287127
u55	i1	0.593514196246713
u56	i0	0.16393995718238
u56	i1	0.741180367691713
