u0	i1	0.113936737799151
u1	i1	0.0111322230338612
u3	i1	0.357306129711757
u6	i0	0.129714547200009
u6	i1	0.72914853343969
u6	i2	0.435123996383271
u6	i3	0.0007345104597962
u6	i4	0.067501511255271
u6	i5	0.0697050426346596
u6	i6	0.0262954744607041
u7	i0	0.0219400966418675
u7	i1	0.572338445254187
u7	i2	0.0640426419228879
u7	i3	0.0266917565122411
u7	i4	0.265761755964753
u7	i5	0.0541844684933859
u7	i6	0.139717725719052
u8	i1	0.0268456375838926
u9	i1	0.985350661869114
u9	i2	0.732441590661574
u9	i6	0.252909071207541
u10	i1	0.115947125628349
u11	i1	0.0790915475324269
u12	i1	0.294142949260204
u13	i0	0.0459602357217602
u13	i1	1.22308200693947
u13	i2	0.149088505810431
u13	i3	0.0111802610563419
u13	i4	0.576031282700887
u13	i5	0.412430467588258
u13	i6	0.0283912540617943
u18	i1	0.669058858486504
u18	i2	0.109784346313597
u18	i5	0.545628886348327
u18	i6	0.01364562582458
u20	i1	0.23958410453702
u21	i1	0.392534180900625
u23	i0	0.0911138214505224
u23	i1	0.703761236170867
u23	i2	0.0692056891518131
u23	i4	0.179766729409957
u23	i5	0.187449581284573
u23	i6	0.176225414874001
u24	i1	0.0749322478418613
u25	i1	0.611428494222927
u26	i1	0.611535809620949
u27	i0	0.130504907546962
u27	i1	0.5284861963754
u27	i2	0.155440024997243
u27	i3	0.0017619380215417
u27	i4	0.055790905414844
u27	i5	0.0413189721721869
u27	i6	0.143669448222623
u28	i1	0.0298286807249189
u32	i0	0.0522177431594796
u32	i1	0.614397117480284
u32	i2	0.348482245305585
u32	i3	0.0321090112131717
u32	i4	0.0209668704505303
u32	i5	0.0731500088029772
u32	i6	0.0874709349976019
u33	i1	0.300360638845956
u33	i4	0.0195775373518805
u33	i5	0.275631117980422
u33	i6	0.0051519835136527
u34	i0	0.288789767761034
u34	i1	0.988386799470055
u34	i3	0.0237172760445494
u34	i4	0.0608584802410296
u34	i5	0.309727088535314
u34	i6	0.383683916581306
u35	i0	0.147659263824143
u35	i1	0.411226079917125
u35	i2	0.127338168428749
u35	i3	0.0434032091869022
u35	i4	0.0544472827713557
u35	i5	0.0312547282440033
u35	i6	0.0071234274619724
u37	i1	0.107826008024319
u38	i1	0.195686017719071
u40	i0	0.169593856632137
u40	i2	0.0902239317282971
u40	i3	0.132283208173067
u40	i5	0.198085624546336
u40	i6	0.174342484617837
u43	i0	0.0372057424405904
u43	i1	0.276385515272957
u43	i2	0.0962034197392409
u43	i3	0.0372057424405904
u43	i4	0.0706909106371218
u43	i5	0.0350797000154138
u44	i0	0.0756782601417639
u44	i1	0.993991346616956
u44	i2	0.0866039957118994
u44	i3	0.0170902560982394
u44	i4	0.0938711134076317
u44	i5	0.478627406856851
u44	i6	0.242120314400571
u45	i0	0.0669062790640568
u45	i1	0.568245109859113
u45	i2	0.0540749378736897
u45	i3	0.0045826218537025
u45	i4	0.043534907610174
u45	i5	0.285497341485667
u45	i6	0.113649021971823
u46	i0	0.0421931055997504
u46	i1	0.561027920761192
u46	i2	0.0455857120574013
u46	i3	0.0346279831539541
u46	i4	0.112891904539073
u46	i5	0.181094992980814
u46	i6	0.144634222430198
u47	i1	0.779925398440149
u47	i4	0.082097410362121
u47	i5	0.574235690956792
u47	i6	0.123592297121236
u50	i0	0.0476281265869207
u50	i1	0.579120106360369
u50	i2	0.0423713521102012
u50	i3	0.0045932980864538
u50	i4	0.006886301655009
u50	i5	0.202178025297407
u50	i6	0.275463002624377
u51	i0	0.168582475545067
u51	i1	0.596159238251013
u51	i2	0.046045444637374
