u108 0.164600990204 0.0218628022193 0.16463689654 0.149727423398 0.0862950197875 0.0884867442443 0.0601131325641 0.0589936655359 0.158223676291 0.0619639588564 0.124193372001 0.15383119115 0.105171894029 0.156481666955 0.0802255408818 0.0128951989391 0.118914228801 0.124488687131 0.133689175249 0.0242727919846 0.112988868932 0.0679200078117 0.0737436586428 0.0184544336129 0.098653281945 0.131640931137 0.125975895059 0.0555068336368 0.0438445972912 0.0677575182823 0.0876380241056 0.0502813993536 0.139149074722 0.134043811983 0.0182357068167 0.122867630411 0.158873092055 0.131022500562 0.0351903966423 0.0293459992161 0.0446682107117 0.0846959084278 0.0614261523312 0.103249120152 0.161140073796 0.150805206415 0.0938867946493 0.031837345194 0.153217973096 0.0396821150991 0.160905047419 0.127552247806 0.0259416387364 0.102829711385 0.0805301449005 0.0423182583909 0.103947750442 0.111260198343 0.157549743403 0.0704993551679 0.0253520079066 0.1559778838 0.103411727266 0.121356147562 0.0781980165305 0.0507544718639 0.0646127536097 0.146644591508 0.0263984914281 0.0597414754887 0.109585454977 0.0539537071322 0.0362542978468 0.0697039006531 0.16341568073 0.0506031018295 0.160404259436 0.0555917921969 0.075053914207 0.0313885198887 0.0754837176624 0.0256320834035 0.0705326408757 0.0340898314892 0.0529517890855 0.0264588682185 0.0171426045912 0.151837559174 0.0584408403525 0.10517734547 0.107826896169 0.0604849259686 0.111972989571 0.0682297544798 0.0413758621588 0.0813261002263 0.0652242449768 0.0372734325655 0.124451647063 0.0482551207295 0.0372137462339 0.0851020509259 0.0965400612428 0.0789750203531 0.165909434628 0.148234901485 0.113048528174 0.0144978419888 0.123969541136 0.136457330783 0.0901789424949 0.152438942766 0.0952387829427 0.150719574642 0.0678171047136 0.143239868478 0.0767583691256 0.0948525687779 0.12153712044 0.0178370676426 0.1592505714 0.0773547115005 0.0174725429978 0.157355282107 0.086853074421 0.0616947674854 0.14937226505 0.0766323231503 
u100 0.0537398247178 0.0964910022138 0.138958870829 0.143401160973 0.147358831415 0.0476180125774 0.07630096148 0.161122594394 0.029588708791 0.164071433778 0.0788460357949 0.0664672187665 0.169675612965 0.0833618020605 0.0884786259815 0.0326003069729 0.156630038676 0.0857894699616 0.125053926916 0.0812376986281 0.156313589997 0.0910734981321 0.0444914815036 0.11639962114 0.0158550931258 0.158940682312 0.125007418734 0.125403164562 0.131896467985 0.103392349327 0.02304258764 0.0226370167223 0.0803290149661 0.0159061199222 0.045113695071 0.0518871481571 0.113351412531 0.0853192020264 0.019358138575 0.1690051198 0.0440998344862 0.111816664364 0.0931580506736 0.0262839012933 0.0831455428629 0.152038495526 0.0470061240502 0.0862879093976 0.0865933022302 0.161427830107 0.0963448088896 0.104432733324 0.0700868165403 0.130251573638 0.149695586137 0.0648165593051 0.160068626738 0.115517678278 0.0561547896314 0.122744099073 0.0811116548751 0.0196441067292 0.138855275157 0.171974315474 0.02746805227 0.0738236163616 0.0828560075933 0.162009341211 0.0626133742755 0.0340573202688 0.10540504245 0.144127530389 0.150631056561 0.0795174204886 0.139757009242 0.0799201156468 0.0737507477542 0.101727373776 0.14942104343 0.0513482882221 0.0893770685642 0.106681756202 0.0352497927253 0.0664328192114 0.112975949034 0.0663555326691 0.132455995537 0.148308210769 0.161066323883 0.0872230584372 0.0865431866677 0.0641689375885 0.0870023521997 0.0571375076061 0.0530794097574 0.060415931917 0.0196740083681 0.0675920978408 0.0808832866378 0.0758181105977 0.1626941155 0.137201358999 0.0269222448726 0.0559362882121 0.119363469493 0.0343042926461 0.155174287191 0.140877059929 0.0731107322638 0.123222646964 0.135652072036 0.160067618975 0.0499379266109 0.105055465837 0.110833200459 0.0194841466101 0.0513442995836 0.0284387815296 0.0926554679534 0.161926502965 0.0295965502853 0.0718179247955 0.118959227931 0.150887480997 0.0803766356123 0.102604190878 0.0447092029036 0.0291232331976 
u106 0.0503047151499 0.105583747873 0.103960430896 0.178416728224 0.127922222547 0.0270383951307 0.127026078669 0.0730086043784 0.0284403154503 0.157182195852 0.158011449617 0.155077068568 0.0725568848636 0.179025098835 0.135104005811 0.159117656677 0.0960454194897 0.148811759171 0.149563329112 0.160402364194 0.107078010372 0.0981173256389 0.0963922975086 0.106924925805 0.171820215178 0.170410670283 0.154377358952 0.0878957117286 0.114966809452 0.0194932357559 0.146648311148 0.175467933445 0.0579446077676 0.0397114920707 0.0398541238617 0.146750103753 0.106318013157 0.0941049913613 0.105382742083 0.0828492947071 0.15154119887 0.101239458434 0.110224153275 0.044466054867 0.0612085971104 0.0883588111456 0.0208417708931 0.103623817677 0.0841025414058 0.104202355106 0.0260335834608 0.091303057265 0.0894881728825 0.116940699657 0.112683997197 0.167015210282 0.0536071146479 0.0247256912855 0.0676186605311 0.16685212185 0.0570703207638 0.128864369793 0.101962257479 0.133750313132 0.0259522400826 0.0858295799944 0.164233408405 0.0473302527177 0.150057040284 0.0986638462093 0.169494952881 0.128108526945 0.0665036415251 0.0878091535712 0.116938309577 0.147508102495 0.106224803613 0.0451521909062 0.0722379003004 0.0310907388049 0.0745259691134 0.0831788627545 0.125953277313 0.0293565829159 0.111436600198 0.0973824749855 0.139920823652 0.0889621767879 0.109707867442 0.0536829906244 0.0577285998252 0.0771581133298 0.0705974320245 0.0886884697789 0.124547806454 0.13999840327 0.113291704144 0.133625600657 0.157539642877 0.0407751104129 0.0949877948308 0.102921668769 0.033517609025 0.0802277725133 0.0888476224346 0.12118114593 0.129408168535 0.0381476716436 0.0353842497093 0.0764268941545 0.0992000157259 0.171613835725 0.173109922617 0.137666373877 0.090850310409 0.0322522652561 0.0871659957293 0.141316137162 0.0652665904308 0.029057206963 0.0232043764095 0.0840591781901 0.0654908864116 0.0618802809065 0.120161059012 0.0653154981012 0.0697724606728 0.129852268768 
u107 0.125967756137 0.0872303654994 0.0667602804986 0.172881206275 0.0494890673465 0.171987518329 0.142649321608 0.0782804404894 0.161969082893 0.0290941826738 0.0793630642764 0.0970864597624 0.141466704482 0.031592691276 0.137917237347 0.159114189263 0.0339671285246 0.102753179029 0.155382858356 0.15225458241 0.0881804716726 0.0543626911956 0.077942634595 0.129095553735 0.0703741035751 0.0250201268688 0.0185741101509 0.06449512645 0.0909089543785 0.118560248751 0.040584710152 0.0733652779237 0.145472357243 0.0560409954713 0.0744267916332 0.08773036122 0.0949853661364 0.126738535917 0.048581629353 0.0520011082812 0.0957461525629 0.104265403005 0.0638342487838 0.102427643569 0.0993884448715 0.0494636452862 0.0945553727801 0.0401800379011 0.0363649252994 0.0625216277008 0.176922819543 0.135168041491 0.168720523649 0.0375807876287 0.0731931050999 0.0264217008041 0.0825984540723 0.168794234334 0.166156640919 0.0364342902145 0.130014877745 0.152792022956 0.0364240852713 0.0744802315444 0.103941348401 0.06768965512 0.155590829128 0.158182312254 0.111662581002 0.0257605313874 0.108808685685 0.0292144306015 0.132234658975 0.053998044154 0.161025232849 0.0933268134213 0.0569155431156 0.131745061959 0.0575259344203 0.0277016899475 0.103848847237 0.0438177354727 0.149794628675 0.138769287845 0.083942743415 0.0762136874434 0.111271819111 0.0608933988719 0.0741511659281 0.032089423996 0.0840388927137 0.0628303900661 0.171469246675 0.13133722923 0.0284417397702 0.123085082308 0.0558373661328 0.0982639403671 0.0566388779591 0.157819380474 0.0375904098077 0.137078247618 0.0593785016117 0.103760591135 0.12754896085 0.11017555119 0.0650582532256 0.16622979186 0.0968746293712 0.0254894445446 0.169326753111 0.148928736351 0.108371001613 0.104515100696 0.0916655348927 0.0897899944709 0.128142148916 0.132130367546 0.147109848541 0.116081329077 0.0690646004035 0.0636009439633 0.120748798222 0.155769147197 0.0217767984071 0.112290828473 0.132843241556 0.150365439752 
u104 0.0643958381053 0.119134360589 0.0650919017971 0.0848096118031 0.0509971227226 0.0878883068251 0.0814766047167 0.0744637314878 0.128701789888 0.146061366371 0.0777167613807 0.0262042511614 0.154913122194 0.178976612867 0.0562630937567 0.164635610086 0.0299788629176 0.146602130826 0.0414943915009 0.145543520964 0.176967639874 0.123729936408 0.139234832089 0.128278829044 0.0948683814946 0.129915986789 0.076201911628 0.0523416526263 0.10245685916 0.0406663056781 0.148128798905 0.132800205945 0.0499826519261 0.0715096163562 0.125440698122 0.0412302072986 0.0390288073969 0.137077437344 0.0687138102046 0.166707798392 0.177526306879 0.17959115985 0.175548058604 0.0640609703768 0.0314779407272 0.0351654120271 0.0872784651986 0.0976163013954 0.0644487892184 0.10347459099 0.0589009863683 0.156287047533 0.100363158102 0.120500358228 0.112129436963 0.138072482615 0.129014224557 0.0607972751782 0.112771979491 0.0210319746862 0.115671143124 0.127849161228 0.105777508188 0.119196234846 0.0549908293256 0.132867400894 0.0448339050778 0.0980338134615 0.15782803769 0.121983121543 0.109302554971 0.115176417327 0.0520515581195 0.177669190416 0.178777610409 0.0572452170489 0.0499981409174 0.183345872454 0.0265216196563 0.0413935096074 0.0464781333307 0.175337793902 0.0645064660713 0.102894604086 0.174929829357 0.0404040570732 0.17883598283 0.0654320657938 0.178390962191 0.130532659462 0.131175344557 0.119551465394 0.156154088651 0.0899143565556 0.0302856797764 0.106427743526 0.165700224025 0.0984026389079 0.0932273440755 0.116206332194 0.0664068752462 0.028995089101 0.0382979552195 0.0914238924145 0.0794916206022 0.0747369954029 0.129996147972 0.111558343991 0.0871873593079 0.100007725526 0.174468320444 0.151357302344 0.168368367359 0.0271152279573 0.0338148837473 0.145629602506 0.170272863214 0.109778509593 0.10982676842 0.0678841768706 0.0479565672098 0.104129280099 0.101253423657 0.148214376901 0.0744982482105 0.0307567987604 0.146840704516 0.0942745773708 
u105 0.0860376175949 0.112156758634 0.0686029867249 0.0827620420652 0.108871365217 0.0198358037835 0.096179427937 0.0730853671718 0.12863079357 0.155788062779 0.133443383433 0.12853535604 0.0824043475626 0.110662000481 0.0374959476479 0.0701395582592 0.0681176450325 0.133296935298 0.0911850613142 0.100853728484 0.0549953445549 0.0304023240185 0.0997642017852 0.0523430830789 0.120105373287 0.0602470583106 0.146411892574 0.0294046445407 0.0410509005999 0.11499610701 0.116658030332 0.128921127934 0.163523008513 0.09282308086 0.160084637898 0.0263609095941 0.115961538529 0.0627049361099 0.11561050046 0.0603587295837 0.0841000692464 0.0469930617811 0.0630194734134 0.0268357093685 0.106784888376 0.143090974752 0.0788061155674 0.0146593002866 0.102774088714 0.150203462021 0.0609538760926 0.0587830489352 0.0488010409196 0.0390344867115 0.0887688727203 0.127258341804 0.0608791332765 0.129028355251 0.154417387059 0.0333195358995 0.016678423222 0.0670568125277 0.0796576658654 0.013149571596 0.0913695344791 0.138571433445 0.0494553327027 0.142631432683 0.155751054446 0.0652152346603 0.116344176322 0.092784177316 0.0912610984949 0.0243784127512 0.0443327564774 0.0689806298215 0.133777069074 0.143288334676 0.0302337606235 0.163585369267 0.148582628234 0.12845957876 0.139493091436 0.0861534334977 0.0612721350159 0.148091677946 0.149401264003 0.116078851899 0.127873389308 0.0118771292628 0.116540115726 0.114789602614 0.146154141251 0.0544948688558 0.0246245806687 0.0505561717873 0.0638261165434 0.0824811827777 0.0261354326997 0.105038588263 0.030518057773 0.101122898141 0.0420657859331 0.100801880354 0.165163929017 0.0371086462521 0.0802396534586 0.0850051766841 0.0752127962145 0.0536022706574 0.104517249209 0.114884227361 0.0162544311117 0.0855356619014 0.0305159248515 0.090986930816 0.0942712142958 0.0793614219897 0.0988063163442 0.100192112418 0.0975648087684 0.10996643103 0.0522581675529 0.146513632526 0.150587958883 0.118446314518 0.108202367286 0.0886749843146 
u115 0.0760328102811 0.108094332419 0.138417620449 0.0374542802563 0.026240474791 0.0296219589424 0.108015177386 0.106242004899 0.0985085756935 0.157020843723 0.0586440287608 0.133579222472 0.0541428747436 0.108903908025 0.0649410267692 0.152817406406 0.126442178756 0.127972888407 0.102647208497 0.0804847809166 0.0519171160208 0.136217799832 0.0191617600009 0.0433422932743 0.0725107391514 0.0988084608687 0.120355956578 0.082551931993 0.099714934758 0.0266064161914 0.0653519027975 0.111430251023 0.0629087450095 0.143076378358 0.0192870190365 0.0707651661511 0.0485633883635 0.103348894674 0.140575234274 0.0831844115307 0.155505960453 0.0580536678745 0.121312596426 0.0798834216027 0.0900465402819 0.0704926743589 0.0895456305086 0.0935411300262 0.0514720169138 0.0902821504993 0.13157417143 0.118954919492 0.103542064944 0.0336738894756 0.0740253129184 0.105940185178 0.138066760649 0.0671735814654 0.147282798221 0.0124980266472 0.0142600926172 0.0180590746019 0.157243754476 0.154705809671 0.127626789532 0.10720776869 0.0464554967125 0.0777780989663 0.0217586401572 0.158514211915 0.125154635394 0.0376875003502 0.0981151820646 0.0786247777651 0.11264592595 0.128912859722 0.0637351074697 0.0174585192195 0.148307915879 0.111609023969 0.0446461953882 0.114221397753 0.0825475427442 0.145603467126 0.1017864562 0.0287628815822 0.0780238953702 0.0384920774593 0.128798598485 0.0350135462945 0.0849805471673 0.136463386329 0.130781446174 0.0942952297605 0.135483072174 0.0733765204491 0.109333010052 0.0546679977218 0.0478681588201 0.127320827426 0.108738166847 0.0297972958264 0.0206453054806 0.155937277154 0.134576189816 0.0958849085787 0.110236065151 0.0834226458493 0.0917126776558 0.0665054769288 0.0980050433031 0.100610624814 0.14199649058 0.0162969804403 0.0326451927948 0.155509021982 0.0239507356118 0.0880709612355 0.148564935675 0.122476653813 0.108883700405 0.122443243388 0.0201621723169 0.0821252636232 0.118075116026 0.0948258414718 0.147522067488 0.0229804783473 
u117 0.060515051157 0.0253418177284 0.0605895515799 0.113737273898 0.0176041812706 0.15003248247 0.0797109951632 0.0868241302378 0.0954121686208 0.167242800003 0.143234790205 0.0179508766269 0.15038636192 0.145364654949 0.0471526677311 0.161976043441 0.02050689402 0.120303112061 0.142496114563 0.0530168151549 0.156588485666 0.0659256463255 0.0437026332834 0.109276102001 0.170145502544 0.0730053122343 0.0926714175624 0.0532154157316 0.142300150378 0.106361491361 0.0443380164406 0.157668045861 0.0956823871162 0.0959248721827 0.122346466481 0.0299447985889 0.0725703166097 0.0239472122959 0.0423586251544 0.067899168811 0.0675775592291 0.112014800441 0.101841494186 0.162514689527 0.0213779939718 0.0356958149612 0.0870159372987 0.0551439547771 0.10083808687 0.0481018150556 0.119044477662 0.101830221518 0.0920603478061 0.111489397575 0.135201281401 0.17211080151 0.0316177602154 0.109506933909 0.0960260679633 0.0950925071493 0.0397868071996 0.0758956619392 0.0470051449406 0.13509398516 0.040940604206 0.066990433367 0.0887135856159 0.144122015708 0.0656810566739 0.0269088772476 0.122160320445 0.164921164209 0.172770942883 0.135066400732 0.0325229031966 0.0516966011567 0.0866105727156 0.0652265523895 0.0853907511517 0.154540763393 0.159184505373 0.0791265968795 0.0424916909559 0.0353248159359 0.113249634966 0.167270919203 0.095470436398 0.0931476826512 0.0571653239086 0.117719637026 0.108013513007 0.0997930484431 0.171626784335 0.0196920722741 0.126629344377 0.0362158946827 0.0523371807104 0.0216773295292 0.169166902852 0.0835271570333 0.12379402994 0.147389356062 0.127445829107 0.129121344835 0.0298216937799 0.0541461611562 0.104177370375 0.151119953767 0.05122373382 0.0322743311878 0.0460679163431 0.115872663208 0.10224500177 0.0801338293127 0.0816412024685 0.0410336748834 0.084427006421 0.0453365738502 0.0598639733243 0.136421008619 0.168747861318 0.101307622203 0.0892505990088 0.164045700202 0.171098084442 0.134523828549 0.148814725894 0.0494171199959 
u111 0.128853467142 0.140452403038 0.113375710668 0.113044946018 0.163702095136 0.0256529411603 0.0409336001878 0.0995502215299 0.125556001715 0.0399090872408 0.0892746469553 0.095388969359 0.0447495377723 0.104926260347 0.0264875429167 0.0606543740439 0.159497369197 0.0802565133418 0.111575070267 0.0470720716106 0.025944490934 0.0286558982059 0.166085742142 0.124336248748 0.165650906302 0.0207620243053 0.0278607070941 0.167581621044 0.0569434413682 0.118757685757 0.0452009072642 0.151680908021 0.039978972352 0.144873244325 0.0922586689557 0.154832680407 0.021063294318 0.117017331264 0.11249657127 0.0571214479468 0.0395559015553 0.151864366051 0.0937773440933 0.104854345575 0.147848827494 0.133940464189 0.0757740980716 0.129499869799 0.164006592035 0.038764152559 0.0649970377247 0.115684436882 0.166070930749 0.0734508739188 0.0245448379356 0.044634245587 0.0256203331946 0.0306399347328 0.0416244781705 0.0825438091206 0.0272671562424 0.0831490766768 0.106406734331 0.0306029168903 0.113608922056 0.0905318634238 0.0983636215761 0.160918020225 0.108294312294 0.135970171447 0.062063345934 0.0865269332323 0.102770853595 0.0372616789684 0.114951499158 0.150287979117 0.0749433325291 0.0516116617566 0.0606714471434 0.141421821577 0.160797248508 0.127538662277 0.0598663634839 0.0625328478767 0.0481911625105 0.115795867818 0.15571114296 0.064741514733 0.100488459136 0.127871755556 0.128330777124 0.0543013019907 0.107229101808 0.0949387058114 0.149970106693 0.11623991591 0.0538231480676 0.160240233096 0.127380179466 0.0954445554298 0.106235022838 0.0406384883659 0.068208671017 0.12980858859 0.0999129311567 0.0621729780307 0.130040710938 0.028930219714 0.0501419972267 0.13332466528 0.0789968751606 0.15003210077 0.131082440943 0.150915678476 0.0479802592676 0.156750899684 0.129408021301 0.0743089274583 0.0469973126236 0.130920095351 0.147985244111 0.119157885478 0.0729051456987 0.11786195716 0.0511212343944 0.164330727641 0.0790981240951 0.111457953232 
u110 0.0798466998005 0.141630704386 0.0603332534764 0.0942875410534 0.104473759844 0.0732161474192 0.150680906972 0.0520700014731 0.0674206114825 0.0729065271866 0.0427054810435 0.134853194066 0.0450902643455 0.0311896495562 0.155353178403 0.016645152404 0.116580816412 0.10543067813 0.0608504404388 0.0340814908743 0.133191238561 0.0423391600885 0.123778072581 0.110503435203 0.129917364811 0.0476199554214 0.0173157978822 0.0877474018918 0.0878828704449 0.0419534264741 0.0860008990945 0.152230006197 0.0512683772195 0.0208630611961 0.019580677606 0.079426774947 0.0793143019402 0.0497921125839 0.0572268588268 0.0779609054262 0.0621350607513 0.0557588964123 0.098732233221 0.0348923160942 0.159681202823 0.112564043658 0.12355689291 0.0430492555825 0.0858679190524 0.105387194873 0.143898387309 0.120405038487 0.155798030923 0.130873010899 0.104684804488 0.0703865639647 0.141372134315 0.0536274934 0.0741412443517 0.0410011826905 0.0771521498954 0.149553901201 0.0556397478203 0.162320490371 0.0863674938264 0.0203322724071 0.142374323124 0.0782366098972 0.117010788075 0.149368578414 0.110410524414 0.0515357060143 0.147739144192 0.138428961573 0.113195462674 0.0716496718577 0.163593466288 0.10751148637 0.0664662821773 0.0600391539784 0.114633353633 0.096391193089 0.125262091526 0.0655537809224 0.0444803218654 0.0686155226086 0.163289145643 0.0936467567511 0.116137520385 0.119905846694 0.0397230319779 0.125981698308 0.1282775109 0.154095889669 0.112078269101 0.135558309794 0.165504069552 0.150636914954 0.0608194974906 0.0855566106701 0.0922621151227 0.0878530567999 0.153016972217 0.0942693123518 0.0818595193189 0.153753011683 0.0871107358948 0.0750393872769 0.0807523467169 0.107729937832 0.121643171493 0.147018345083 0.119439641734 0.143287228131 0.0215423533645 0.0687047819565 0.0469733476572 0.0537241725591 0.158855689926 0.163568110109 0.157465122078 0.156902298075 0.0189934788278 0.158938763311 0.0366958646626 0.0485009526557 0.0233631548154 0.0561025926401 
