u7	i0	0.0092308130565879
u7	i1	1.25414153986396
u7	i2	0.131570585863544
u7	i3	0.0247615875464554
u7	i4	0.119085705770984
u7	i5	0.262001700441764
u7	i6	0.707485668957296
u13	i1	0.732845516314493
u18	i0	0.0037034632410698
u18	i1	0.813435981751528
u18	i2	0.796153153293202
u18	i5	0.0136250869856644
u32	i0	0.0874649496204467
u32	i1	0.687036647357561
u32	i2	0.419569870209223
u32	i3	0.0075257591069106
u32	i4	0.0231084061465912
u32	i5	0.0751911021881076
u32	i6	0.0741773423084115
u33	i0	0.0012532113540948
u33	i1	0.218058775612507
u33	i4	0.0075192681245692
u33	i5	0.208033084779748
u33	i6	0.0012532113540948
u34	i0	0.150717095210892
u34	i1	1.18944597664076
u34	i2	0.0516057083348139
u34	i3	0.0291375450661608
u34	i4	0.0330189066040547
u34	i5	0.368948014355571
u34	i6	0.556018707069271
u35	i0	0.118931200047058
u35	i1	0.508168937449909
u35	i2	0.182900377197562
u35	i3	0.0221502466857349
u35	i4	0.156981831283133
u35	i5	0.0261023653889988
u35	i6	0.0011029168474224
u40	i0	0.201088595830944
u40	i1	0.589678720206958
u40	i2	0.127718432487221
u40	i3	0.0326089614860991
u40	i4	0.0135870672858746
u40	i5	0.16576222088767
u40	i6	0.0489134422291486
u43	i1	0.328164336863141
u44	i0	0.0447987887557436
u44	i1	0.600351682470018
u44	i2	0.125692145279038
u44	i3	0.0081452343192261
u44	i4	0.030504701077886
u44	i5	0.25505763152557
u44	i6	0.13607332627413
u46	i1	0.838303719201824
u47	i1	0.419896640826873
u50	i0	0.0222540315249066
u50	i1	0.389607016267908
u50	i2	0.132288634086858
u50	i3	0.0001544443828226
u50	i4	0.0521179590034406
u50	i5	0.139280752509195
u50	i6	0.0435111947606849
u54	i0	0.0127982831232365
u54	i1	0.546995864797911
u54	i2	0.0160937289657096
u54	i3	0.0009795027944882
u54	i4	0.0355161072584511
u54	i5	0.0028388979297878
u54	i6	0.478769344726238
u56	i1	0.609635413927721
u67	i1	0.319001873262123
u70	i1	0.129757393525002
u71	i0	0.107940302452523
u71	i1	1.05529295285443
u71	i2	0.0428856076207034
u71	i3	0.0007865427222255
u71	i4	0.0844074516504511
u71	i5	0.505474217672864
u71	i6	0.313798830735663
u75	i1	1.49385988052339
u85	i0	0.118969894813203
u85	i1	1.6069640914037
u85	i2	0.0356909684439608
u85	i3	0.017120058034095
u85	i4	0.272760246644904
u85	i5	0.649401523394995
u85	i6	0.513021400072543
u89	i0	0.0379264473443428
u89	i1	1.00277526778442
u89	i2	0.250599000827745
u89	i3	0.0298670772836699
u89	i4	0.0367886539240125
u89	i5	0.265485131410399
u89	i6	0.382108956994253
u95	i1	0.924000662290496
u96	i0	0.129017419948363
u96	i1	0.561756239427842
u96	i2	0.042858838641846
u96	i3	0.019729395155991
u96	i4	0.0006878526702249
u96	i5	0.124155817177451
u96	i6	0.245306915833966
u98	i1	0.133607135425246
u106	i1	1.7790622205883
u107	i0	0.233607468326295
u107	i1	0.569616293332675
u107	i2	0.0704024762704469
u107	i3	0.0136655882377154
u107	i4	0.0110394902570942
u107	i5	0.0939138738649741
u107	i6	0.146979164094079
u110	i1	0.62211109371581
u111	i0	0.105527179430507
u111	i1	0.774208158817978
u111	i2	0.0433195230736127
u111	i3	0.0149873231486906
u111	i4	0.0673403012708292
u111	i5	0.412254039487271
u111	i6	0.130779792407068
u112	i1	0.364131884847636
u113	i0	0.0195577764316268
u113	i1	0.780666944199312
u113	i2	0.0443578962580564
u113	i3	0.0223436472904023
u113	i5	0.25604312842399
u113	i6	0.438364495795237
u123	i0	0.0105356615682113
u123	i1	0.438656659251463
u123	i2	0.0195348724910584
u123	i3	0.0122916051629132
u123	i4	0.0102064221442047
u123	i5	0.386088097885076
