u69 0.122846707255 0.0599375990353 0.107188586303 0.0777409513841 0.151058957908 0.107997553539 0.132330085877 0.0741116062793 0.115634207839 0.0846021419365 0.103350460185 0.153682978672 0.0616777328553 0.0418021328822 0.119420536711 0.138375414146 0.13953611929 0.148210249157 0.098681371995 0.0770314267829 0.083774132638 0.0557419871861 0.127511380332 0.123113255026 0.0639480597228 0.0438626428159 0.148436801692 0.098415533853 0.0649203294286 0.0392405979236 0.010981934519 0.0532159318969 0.0230580304548 0.104880830596 0.0137405631376 0.141946191137 0.0810048716377 0.0343564567354 0.0820247352267 0.130310935737 0.145031881477 0.111933972516 0.0194570267154 0.0589648717541 0.112690764928 0.140683801411 0.132217561041 0.0228291933548 0.145670193739 0.0987209898356 0.0491030096392 0.0745383280453 0.0911570680411 0.149119921436 0.0672766141564 0.135416310479 0.138775466678 0.126082211899 0.0639683012824 0.150559106771 0.137952344918 0.0404458236483 0.0726075092356 0.108684447855 0.0345031168665 0.0805168697338 0.0771254561045 0.152252612333 0.0712971650237 0.0517070651162 0.143249335187 0.0286289144695 0.013873747457 0.130305807173 0.0424637834559 0.126558240021 0.0844961205702 0.092554812197 0.123525864776 0.105762819114 0.055878588282 0.141474118894 0.0613026962638 0.040795364741 0.148653305021 0.124531018259 0.147400781003 0.0756285236403 0.0915989762167 0.0455866767665 0.0111369477471 0.0227909798245 0.13454026584 0.0105171781613 0.112913199974 0.0395469149246 0.102587701457 0.116712628592 0.060064214275 0.0707904473145 0.0297238304803 0.0434240541403 0.0120014002338 0.051815217307 0.0371210051494 0.0565987625901 0.103692673124 0.11248110952 0.0300784685979 0.0900590107139 0.0609943909178 0.149358747857 0.132729179567 0.0711070144057 0.0761220773247 0.113238335568 0.12971095767 0.142883507592 0.0833955033049 0.12369873497 0.0392811152871 0.0985332693981 0.031236773217 0.0218610559812 0.149254500387 0.0898737852904 0.0779103674211 0.05479719491 
u85 0.0905733692768 0.0537618275493 0.0249515940967 0.177675714746 0.0938888379317 0.0864525351936 0.0530339073381 0.0579951413816 0.0251058507768 0.0287778777232 0.0420713305707 0.0453362512101 0.0799913214007 0.132796237693 0.0717384966185 0.141634889339 0.0719376601447 0.123976973895 0.115808410224 0.139419128778 0.0737477528055 0.0963401937488 0.0556133716377 0.0556909584387 0.0890822889955 0.0749419125277 0.0534511621607 0.0657329566376 0.12648554492 0.0361989513397 0.104626394269 0.0576662630094 0.0748855634479 0.121266819109 0.0198233462151 0.125229713081 0.128239758673 0.123910622529 0.0943976549989 0.0887593257097 0.144463199269 0.023773885837 0.0479899766168 0.0240140334954 0.145458481405 0.0727274610451 0.102138466971 0.053215488942 0.150484483366 0.0648643950826 0.0779171624868 0.0900199733669 0.0153590846626 0.101718133127 0.0758667521143 0.0305380968191 0.168895997893 0.126963046238 0.143838309396 0.106150843978 0.0550392358412 0.053501476704 0.103483542635 0.103457628107 0.0459702976067 0.0609357037124 0.135990160053 0.117324750378 0.176462666482 0.0783869056371 0.0697592100476 0.0260850237127 0.101573415103 0.170693524885 0.103548657962 0.0787045855301 0.0515758560746 0.143227188046 0.122186904616 0.0990429712361 0.0681033737699 0.0241817171663 0.0665229145978 0.0457799558654 0.0516332999203 0.0244780484686 0.132896214277 0.0917266416482 0.0909560593889 0.161169201617 0.165012422349 0.117066731174 0.120591712961 0.153469815106 0.0895406236285 0.156671364006 0.131919877033 0.0379558004622 0.149665018692 0.0787546570669 0.0802128929409 0.151413854169 0.130140315531 0.119733251282 0.0760174150874 0.154343917416 0.100742777813 0.167650957923 0.0353470497796 0.156405183531 0.144923895294 0.0269293443334 0.155205803614 0.106549593813 0.157374560605 0.0879932911193 0.0823627815538 0.123379082126 0.0624510949768 0.174080794367 0.168668865207 0.126275359574 0.151106760235 0.153035675954 0.110829657055 0.132698046072 0.125451981628 0.171191454987 
u81 0.173282728952 0.0757019971321 0.143515023481 0.0261066276416 0.0261934227763 0.049372457231 0.0347247446826 0.0194572082924 0.0389302031327 0.0671003534929 0.107400940074 0.0653915401884 0.143350981824 0.0766167667015 0.118847416233 0.101216094356 0.0293347891575 0.0598339431005 0.121156203702 0.0435108657464 0.0547876158241 0.0982686499868 0.0875699795289 0.0679029482182 0.138284773404 0.0849607179589 0.0116189511031 0.114655563538 0.0869568016713 0.0269082326273 0.170819320871 0.132653594814 0.109649845866 0.141958357353 0.0358564795253 0.0188861375603 0.0545773501537 0.120538849622 0.0511739966551 0.0565788901454 0.182877809466 0.0830441855601 0.10546060918 0.0515334863267 0.0562745791999 0.119424561811 0.146459167345 0.0375855762297 0.0811196182056 0.116707947682 0.0998568788028 0.0504264985854 0.162876855576 0.0566147157192 0.182685746625 0.171434361949 0.0689272025914 0.0638213500174 0.0278630942261 0.0251754196868 0.082046538308 0.125553669667 0.075612023872 0.142253749751 0.0321323289213 0.078465570953 0.0844989791788 0.0890033357951 0.0230394476759 0.128083266308 0.149457423691 0.126983537781 0.0871813988156 0.0913527260028 0.130273428573 0.0727123520924 0.114232539899 0.140534522877 0.0410396527964 0.0810573976785 0.132571436949 0.0382152298493 0.040968347661 0.141202621092 0.0441458476085 0.0481163103392 0.12613804777 0.109562942405 0.0339434281101 0.0930686861538 0.0682870480521 0.112780876167 0.118569659101 0.0549623115975 0.162769436791 0.0207363186086 0.027874481791 0.0177506580874 0.138276336364 0.0187189567178 0.179068868953 0.114333265581 0.165112758141 0.0733059090005 0.0458971536831 0.18183175461 0.0430305087131 0.0388594317745 0.12731625327 0.0252998836295 0.113790611993 0.176277804569 0.0400634223356 0.143225441377 0.0784676315047 0.0539491294284 0.0298005898122 0.0813933301654 0.0218521234633 0.146672892815 0.103440314466 0.139727139257 0.140675570786 0.0940959970952 0.161741462083 0.155850787767 0.109834211241 0.0267809389935 
u60 0.0469964275198 0.144130466018 0.0181145855533 0.0220639538128 0.160945750568 0.0679660963113 0.10170273961 0.106017711703 0.0512599783433 0.0867921291948 0.0681262747034 0.0666514879361 0.0183705820316 0.0251076854434 0.0931527441739 0.0240145057866 0.020994823416 0.0611751585307 0.033170081712 0.107833680029 0.0582033574575 0.116160997842 0.0592797910424 0.0612376043883 0.131666194431 0.137365071116 0.0325950184355 0.0537668034583 0.0283905119384 0.153500987637 0.12075727633 0.116869334475 0.132803941434 0.135523056181 0.110725954606 0.0952893112813 0.045670948675 0.151605385061 0.144601521109 0.0688366168705 0.14151289438 0.08007894456 0.111984866424 0.103980218493 0.0916177436192 0.0689153287805 0.0575514800366 0.083732135893 0.0815037280861 0.0326272465024 0.122640927211 0.093033562015 0.0836389652946 0.0649303308674 0.119666896177 0.113068046672 0.123630734863 0.0935983811436 0.0322691953972 0.0833276529618 0.128036003163 0.152436098901 0.127469797488 0.108609519576 0.157721533442 0.135877140264 0.162662530703 0.0556690660912 0.0339241239929 0.149852485845 0.109858295215 0.155939310516 0.038764055533 0.0144468637885 0.136608873742 0.0842135771525 0.153955600434 0.0982068354054 0.13873448279 0.0894020208885 0.101185080304 0.11323068486 0.0417266625583 0.145397799433 0.0405987089266 0.130835307305 0.135262489985 0.0503764555564 0.0980555440835 0.0727721264957 0.0536506609919 0.0223171206263 0.0201379427769 0.148182367463 0.0888660906152 0.0629673388345 0.1092333145 0.130535952797 0.125280365369 0.0519256479725 0.120449898553 0.0739766594359 0.153519678853 0.15513692956 0.0808695972696 0.11234268328 0.146866646326 0.0172933477398 0.0648498555408 0.0384250423563 0.112287921705 0.136987931037 0.0402534834433 0.0899774128035 0.0990626563788 0.163210922577 0.0702287963501 0.108355723333 0.0808899867549 0.0635712647643 0.0342756351226 0.125142702737 0.0184841151927 0.153402582505 0.0224155803336 0.0213664073534 0.11932063737 0.160938282641 
u63 0.0143846591341 0.167591967443 0.0304062800694 0.0208103614024 0.0715302236498 0.117452721501 0.101329421178 0.143496284899 0.0709024674968 0.101512735745 0.148198717287 0.152482497118 0.14936920737 0.128312426981 0.0857829822867 0.11148424665 0.163919452196 0.154832746945 0.138822169175 0.117336664705 0.138903941201 0.104562433368 0.130094587454 0.138972886264 0.0142859124904 0.145783112805 0.15210456555 0.0455637676366 0.0771211135638 0.124824021987 0.0372529080871 0.0758986075558 0.0300740962221 0.0449397782093 0.0457469306398 0.144769362045 0.128634442808 0.0650568400166 0.0753420161134 0.116664912069 0.0507769635025 0.0590509419928 0.0652453674835 0.130652819007 0.131456473517 0.0535390632126 0.0436129592382 0.0899731239667 0.149180183542 0.102947463771 0.112010199266 0.0515098140178 0.137146938816 0.0792463296834 0.0765875468468 0.123901567986 0.114766553441 0.120130636914 0.0244231090486 0.021750619577 0.0158175476163 0.0875010774514 0.138809624649 0.103310831545 0.138306452737 0.0740557699029 0.0370880183391 0.137753210292 0.0592487608109 0.0524843605212 0.11884808655 0.140073502407 0.0112837792411 0.079034274003 0.134671405391 0.0744060571181 0.0863173774424 0.0509637826632 0.123045906667 0.0824844950596 0.0192079787887 0.154203845253 0.167442844666 0.0239938821392 0.11740391994 0.040390998365 0.0626913728473 0.0268899549398 0.0121570106912 0.0664095168732 0.136220277286 0.0822369615129 0.0898735895327 0.120889893364 0.018083621465 0.0825190760587 0.128939635926 0.0578503107131 0.0660869163478 0.049402785516 0.133151634566 0.0821382118388 0.0761066040408 0.0407764922467 0.0822759245186 0.101051782851 0.0507464558231 0.0400219629463 0.0631272396599 0.0381475742174 0.148513454001 0.0254971617335 0.126089905032 0.118709831824 0.116310266459 0.0717689606218 0.0321892059808 0.0749433750514 0.0879606220794 0.0289540427305 0.112510117796 0.0647154255872 0.0172275532324 0.104479229801 0.0480142346292 0.0366189171083 0.0551281665379 0.109491974845 
u64 0.0682975250648 0.0396161909415 0.150256033214 0.101680719173 0.139621862637 0.109281968558 0.130675305755 0.118343051727 0.0812852267992 0.0941118307328 0.0904469336947 0.0857942505634 0.0359257799704 0.155132520943 0.103184317112 0.121884646812 0.162417814226 0.11192647793 0.156717311054 0.0701095730544 0.0218968399388 0.14537601869 0.117084413839 0.1074743349 0.0945396333574 0.0308623013271 0.0349169803233 0.043611175494 0.102548885029 0.0579845394468 0.0172144070137 0.042330309441 0.0501342888578 0.0630061556683 0.116990450364 0.0229028161225 0.146946094584 0.0177271459332 0.0934651543685 0.160174689347 0.117062254618 0.0939237004837 0.113743424562 0.150315613561 0.145141064205 0.133682991958 0.144428401367 0.0253485369709 0.03409548099 0.154775709881 0.0453369512746 0.111918773128 0.152433447468 0.134895979307 0.122711933678 0.0628106720484 0.0868539429103 0.0612580983313 0.092161156896 0.0844472372703 0.0568750214776 0.0802018649248 0.0542399588609 0.0899974075237 0.143858516837 0.082969061379 0.0606122433143 0.0542549922562 0.0399749427973 0.042333047552 0.156826817904 0.0507955064395 0.152663778946 0.100529836539 0.035446011224 0.0631321976497 0.0571902961004 0.0516733386907 0.0936357997786 0.1487210033 0.133823604133 0.150298660819 0.148754935581 0.0672364456279 0.0948172910006 0.122403008646 0.0719141318571 0.161275234553 0.0318968221652 0.125874135817 0.0481062908684 0.0667812141818 0.0261028589955 0.15761455077 0.160024263235 0.0823982566494 0.129035281486 0.0199844107951 0.0638730519337 0.072919831474 0.109836923958 0.101045803491 0.0525662326063 0.11988512725 0.149899872563 0.0310967533064 0.111130703171 0.14850202293 0.110655559484 0.115952608465 0.118077144347 0.0523469022828 0.0818655980163 0.0530779197584 0.0768849025854 0.103701001889 0.0748541343281 0.0961016641601 0.113089722529 0.155017807621 0.0767511998916 0.0384667553143 0.106863506873 0.108613743025 0.118874509339 0.150638029019 0.0456647332885 0.0431351805665 
u65 0.124479378261 0.0894511444745 0.102865771618 0.0541013124702 0.057882352019 0.0738157918004 0.0429597255682 0.0855680871344 0.0657274948318 0.158240077205 0.0448896440054 0.0584881409251 0.0613780293772 0.141744958114 0.0185002793532 0.0415155310373 0.138982152586 0.116496822884 0.128338808076 0.0842624199424 0.131827508529 0.155719014667 0.0673560425553 0.0520231334935 0.132092482515 0.0845987136915 0.0297357911855 0.131617995715 0.0703786955848 0.160901928691 0.0365040240054 0.109076800607 0.133186862919 0.141087075602 0.0554581332179 0.157190070134 0.126065743442 0.0515838938779 0.104106105376 0.0688342992175 0.0260860417027 0.134041239306 0.036925112826 0.0664049709249 0.0985450081861 0.0891072692575 0.0517094735988 0.0630866165998 0.0873249178842 0.0426963422817 0.0240226746261 0.113030571807 0.143139814419 0.106277334188 0.11770223122 0.0691652847213 0.160371738922 0.0616710827684 0.085718626496 0.14940485614 0.15657749299 0.0991746345421 0.118987362287 0.130945541366 0.0948104137669 0.163054829408 0.111130163563 0.0694833538889 0.0254152275066 0.0529102634853 0.127428740094 0.0261645569437 0.13346669918 0.121356948305 0.14145668109 0.0848952673247 0.161458426047 0.129863409548 0.139334788954 0.0425012751952 0.135756809074 0.0259092814303 0.135385531974 0.086338392948 0.0189963330033 0.147486506901 0.116590512941 0.0495094838949 0.115554241183 0.14328116774 0.0417962547598 0.060325586873 0.0278473130087 0.106852033907 0.0571667267185 0.0595390525006 0.167228144333 0.156966739287 0.0772490984348 0.160530826162 0.148726743811 0.0884616519489 0.119572457501 0.135198677277 0.0714180866481 0.16441889578 0.0343223878443 0.106140742037 0.0689590119765 0.0614428322511 0.0832630066064 0.128376190066 0.0513423055958 0.0371506663883 0.122124523691 0.0839266782258 0.158991570664 0.0257643627136 0.10393422941 0.0461603737749 0.12349600272 0.108215840563 0.0705268490166 0.151119733268 0.0692041549818 0.132734413966 0.143995494803 0.129794284711 
u94 0.149010985564 0.145906688717 0.0855914482166 0.148109749892 0.073382148861 0.0385410145006 0.0369286473609 0.15387827091 0.0214132366501 0.0726530476903 0.163535732274 0.0501601219994 0.0602350227172 0.130683329926 0.0715917586937 0.127926752996 0.105385294961 0.177134850621 0.0194753180532 0.0168123373315 0.106183712883 0.0451820918321 0.158083628583 0.0842222857027 0.116943153971 0.14663591943 0.0801456648387 0.0551650471119 0.129657205241 0.135172456903 0.0875597427473 0.141603134806 0.0534373281026 0.108853759037 0.0432358052285 0.0494707948542 0.135726996895 0.0425280705219 0.0913099954966 0.0310315685757 0.111904697098 0.0707056392235 0.0478879248238 0.0549117614172 0.0327215532239 0.105022391028 0.0557563969314 0.0319439491368 0.165995744577 0.0497046124127 0.0790108210624 0.0261379740878 0.0189623472826 0.0827214262502 0.0603629809043 0.0576499067241 0.146639775582 0.0713566730736 0.0243608479135 0.0634551377144 0.038719465903 0.0659789170351 0.10113894728 0.140273797931 0.0225638382513 0.0904765421742 0.0738470812128 0.166925695699 0.0576174066074 0.0795679813713 0.120843724687 0.130626723137 0.0248503587687 0.11658822482 0.067217842127 0.0421053370149 0.0275618651767 0.113565570259 0.0462386387671 0.044253497467 0.0143161231907 0.0688081677857 0.0815570540911 0.119523267275 0.0242042422051 0.142681189855 0.0157824181735 0.103015309059 0.107498393535 0.0596805635903 0.012537826798 0.106593567811 0.169692741218 0.10521342257 0.115956612942 0.118953438632 0.180083277341 0.146686972372 0.148080409823 0.0619137341873 0.0483524093556 0.156661144313 0.123138159247 0.0596939722351 0.0901322967592 0.164270276424 0.06321051511 0.114985957191 0.060483611971 0.170588083855 0.0477958327067 0.12341407744 0.114883674288 0.0804404654674 0.134070022697 0.108614311149 0.0254649113703 0.125169961384 0.0202314413521 0.160244135735 0.156607318314 0.0283610485357 0.0460649791912 0.128082736978 0.0494382708109 0.0924367234644 0.152172137656 0.140246956473 
u67 0.105601949839 0.0781751821468 0.0533665161922 0.11710395736 0.0124235942686 0.0446306503275 0.025582773797 0.0174508568016 0.135783504727 0.0938961688246 0.128316648523 0.0346765902957 0.120706740166 0.0419523553794 0.0471844238319 0.0848302776103 0.0119646199434 0.0530342543776 0.153274862649 0.069673719751 0.0460957560746 0.0796496853713 0.0369625031098 0.0449395020627 0.104460503591 0.15196474874 0.0401210373445 0.0872245555349 0.126471635034 0.0234349368643 0.130756243932 0.144676524031 0.0077668875084 0.134445882442 0.10143513649 0.0173478580748 0.103107885876 0.0497292952133 0.096860173162 0.105338346992 0.13169151384 0.113904829761 0.0988593426149 0.133590849503 0.105987222295 0.154584378821 0.0699314718179 0.159316082501 0.0711109871481 0.13289285173 0.0499215687244 0.0594962461967 0.0340042405958 0.0706477308013 0.162332820666 0.0997963999761 0.0282084410334 0.131573584896 0.145657113368 0.0508737919549 0.0215611776697 0.0798437516984 0.11570452603 0.059764822258 0.112791289362 0.119465724875 0.0961838249222 0.0126671855589 0.106473506455 0.00974298930783 0.033012723428 0.1528083226 0.0388417445045 0.0318929182152 0.0673438065418 0.0631948068732 0.0317466862365 0.051443639417 0.107483841052 0.077400576227 0.154971018224 0.0541961898186 0.12448993777 0.149755571189 0.141989615148 0.0774967173442 0.148366736919 0.105198299749 0.0253504183783 0.0157955068402 0.057362503307 0.10436452581 0.109833875685 0.118358268865 0.149300819117 0.0639433385597 0.122322831059 0.0991286741275 0.118606666123 0.00912226545739 0.100555223647 0.00847748947765 0.025617863921 0.0338507505483 0.132184487262 0.12781298885 0.0587753740991 0.115094307177 0.0576442256433 0.0922297071621 0.159344479721 0.0834046180214 0.0178273683856 0.0276379113152 0.0578574682245 0.158812735074 0.092679317491 0.157191133254 0.0854024420387 0.12225810459 0.0473461880657 0.135882152599 0.00898808358663 0.0466871590612 0.138052360412 0.0638319099592 0.102763644825 0.0818540464814 
u108 0.110713978629 0.0412216029323 0.0376081635239 0.113495913878 0.00599933787879 0.039915552333 0.0123864593843 0.109521636881 0.0452969322741 0.0934965444434 0.050069616172 0.137954071447 0.0863645445038 0.120046447476 0.0124988645777 0.0782841533187 0.104444914261 0.07129231116 0.0615020643597 0.00916111367092 0.124259772357 0.0417273348107 0.0388774265687 0.135980713528 0.0593958273392 0.0362997193924 0.149572075169 0.0111484486316 0.11420980259 0.0192504175992 0.152719792997 0.1393712908 0.02273605508 0.060579994692 0.131089153191 0.0608571496793 0.121081179816 0.142334628513 0.114297717227 0.0211755348315 0.111343135791 0.143890674026 0.0126218080047 0.104000278124 0.0138861613773 0.0477852328477 0.128458643159 0.0100168291801 0.0571349436416 0.0951567868713 0.0513594898438 0.104454009652 0.0841347754511 0.155644614914 0.0328892380845 0.0763008845179 0.0214696466461 0.13937342251 0.134643026147 0.105148470626 0.0518598754196 0.0891156162268 0.126478587532 0.11073767046 0.0109478280655 0.144637595279 0.0731234502342 0.0911999430075 0.0163768257632 0.0910395313814 0.0486758473881 0.099351213596 0.0224163435571 0.0978939836344 0.0703386051717 0.0894078603614 0.076247140631 0.0982896409517 0.100627103941 0.133872388675 0.035099283145 0.0482722817336 0.029101905497 0.0243037092262 0.11915791723 0.011532960862 0.157742147952 0.11613241402 0.0717779271294 0.038044859893 0.119429064985 0.140091736123 0.146764665215 0.151217166836 0.0483614919662 0.12087294775 0.0184090145281 0.0528480821613 0.0879407361885 0.0990388369103 0.0603548516031 0.00994807271783 0.0554755382543 0.105467325661 0.141064800206 0.152118878895 0.15353513297 0.15117257572 0.0496363591736 0.0647315424295 0.124194905787 0.046928680869 0.00739080529044 0.153343686951 0.0671330175288 0.126178637202 0.035859682489 0.137885583043 0.031680449884 0.0161391110379 0.0520029594897 0.133792781091 0.126042162633 0.0403987818787 0.0179634029608 0.0498440432467 0.14589209063 0.0529667261334 
