u69 0.0440544297332 0.110408156209 0.141020795995 0.0133325936041 0.112097717422 0.160984039661 0.081375128645 0.133957184013 0.148374865265 0.111178906389 0.111399583949 0.0839275866591 0.0404267477795 0.0806278942839 0.0490479375477 0.0608294262212 0.0590856283084 0.0301331644219 0.139301776066 0.0217469508154 0.071859381074 0.155772053572 0.0292103342008 0.15334461474 0.111122999951 0.0421996014435 0.0198133741044 0.0485560989654 0.0684707649703 0.0362010496506 0.122139119505 0.0709423208219 0.0306493284015 0.11389525043 0.0212597179441 0.0826232097848 0.160456252979 0.161297619471 0.095026048123 0.0225699270947 0.0859321187414 0.0995584999542 0.108477558429 0.129792448068 0.0551757028057 0.0882031896281 0.134249033587 0.0512698376634 0.101645755736 0.151905319597 0.0702273592556 0.0111643494694 0.141012786728 0.0257990393957 0.0303478054339 0.105050633009 0.10766018891 0.120958479603 0.153443769678 0.070016499524 0.144287083895 0.112448994888 0.0946991640849 0.0380509322593 0.0830594062225 0.0281366370849 0.0651686636936 0.0987009978357 0.0368825959514 0.0757734264956 0.0610770419655 0.0348635701361 0.0153116773176 0.0397670163166 0.0142859556684 0.050202957639 0.0951308543955 0.0714223692107 0.0240220601742 0.160177525051 0.0175678284684 0.144077862045 0.017375369383 0.156798598692 0.13505455728 0.0786565542664 0.0493478188053 0.118401247938 0.106502069313 0.0958001664056 0.156594928906 0.0503398108668 0.0817128699719 0.13069830518 0.0773118691523 0.0992790129236 0.124164079218 0.0658349034844 0.0132529162356 0.17144014652 0.0907888612439 0.118763808003 0.0936437903695 0.164767652476 0.038776347215 0.0980048904662 0.0975965412764 0.118922825619 0.0331106463123 0.0392404491275 0.0550203951225 0.107449741957 0.0338777238517 0.0951091195088 0.0469617011433 0.148835422394 0.114012284045 0.150014044687 0.0295357668847 0.139484941883 0.102837090683 0.142314300728 0.144715208973 0.166459598958 0.0995641452126 0.0159607100426 0.161402351793 0.0393824773556 
u85 0.0921410279875 0.0469842809779 0.168805452159 0.10511143155 0.0412697793181 0.110245057379 0.0344238793219 0.155963588924 0.0692939253557 0.129962256302 0.127146365846 0.174315711317 0.107826283565 0.0454789167343 0.0702697009374 0.142096729209 0.0914577309727 0.0222378788034 0.0451652276243 0.0805541363022 0.138687895883 0.16083376738 0.0734340828933 0.127144844297 0.0581585411489 0.14247927569 0.0229130036889 0.0702176942976 0.028733960931 0.145320996889 0.0783602076781 0.16518094204 0.0344737872781 0.162427379689 0.0494653937682 0.0320785485931 0.0316529013594 0.0696901350999 0.0946091391605 0.104882074618 0.0485975726705 0.129187985951 0.130496557785 0.140506561877 0.173365610241 0.0983198814078 0.0803927878392 0.0285624545487 0.148658063427 0.0866571241022 0.0883681584851 0.145286283248 0.103911138679 0.0946793829266 0.105175511676 0.0679419045532 0.147798620286 0.130564580761 0.126655185376 0.1219066711 0.125855592953 0.0629309315614 0.0392434959429 0.167872397352 0.0828958591982 0.0946125146783 0.0164311570867 0.0441998120351 0.0399156289585 0.0324175533379 0.0535073730807 0.0885973577888 0.126130579867 0.0191988476622 0.0166209890076 0.0676183126751 0.0899277773314 0.0888411436022 0.0575856992422 0.16143960869 0.0496846165694 0.0549703193017 0.0251815123838 0.173790986674 0.0512994887244 0.145995098571 0.125554566555 0.0986306536149 0.0372541264601 0.0837984328158 0.130483528647 0.100335636105 0.0815845071205 0.113228834297 0.165258558059 0.165346115544 0.160235253874 0.064845061097 0.0997273048207 0.158835162942 0.0630008918987 0.165827778901 0.0955404794318 0.0234211854903 0.15053305309 0.131326707613 0.0781560782997 0.139487877304 0.0893147733801 0.0998416897448 0.019429952667 0.10875214352 0.158132497058 0.134980637771 0.0943306788058 0.0728940047087 0.0563942400527 0.0889007682995 0.0969154421341 0.13908342071 0.0459386330934 0.0843592588184 0.113309820074 0.132490936457 0.0717900778504 0.0390884631784 0.169080176461 0.151427979192 
u81 0.106850704374 0.172675077849 0.0239486318129 0.153581302178 0.0393300552091 0.049616280436 0.128437111714 0.0832832139042 0.0467312414767 0.160976717925 0.0714221712517 0.0928122368929 0.0892520492043 0.0283786240446 0.051929561309 0.0190991206768 0.0223811250035 0.122558950194 0.0199075105747 0.12189687982 0.0760660038978 0.0719829297866 0.0794791125672 0.0240712970633 0.147446241519 0.130873999426 0.161584143574 0.106030815349 0.128965565707 0.0953256808611 0.0978590282611 0.0627634852867 0.113213725268 0.0191951330982 0.164754577214 0.10809922087 0.0189102544013 0.145989415592 0.0977593600505 0.0987045051825 0.0697729645273 0.107241405072 0.0500121118635 0.143674516259 0.043177575508 0.103772998196 0.0735504499704 0.058464832686 0.0395480885853 0.074870888253 0.0939371150389 0.0283189859887 0.0193348936961 0.0639216815106 0.0620048579767 0.063984977942 0.0208481675512 0.123421121989 0.0223783037361 0.0971275933751 0.105879151668 0.0867455238838 0.0305183853227 0.0536047734065 0.0547157707618 0.0529850134428 0.112136817186 0.165143795617 0.0277537658135 0.16404816886 0.0184695647703 0.0384719433319 0.0441749517709 0.153424243892 0.144052652213 0.123317845689 0.066820755065 0.0872632831375 0.173165123344 0.166340849853 0.0984630467167 0.0398283741674 0.0817181834762 0.143408072232 0.136010042628 0.0712582915293 0.0742789345848 0.14349318848 0.036289385119 0.0192860272189 0.0642143883104 0.102364737934 0.141612146343 0.134636097553 0.0558740876152 0.0674372597115 0.151156773526 0.135086872251 0.12062984791 0.0885821236272 0.163063651331 0.158940635196 0.0562324003332 0.0900119402074 0.100950430859 0.126943866134 0.162500730054 0.0632465105112 0.141880358106 0.0703452367607 0.0826915516362 0.0871684003538 0.101554436374 0.12617892752 0.0267039174133 0.094933501569 0.132358743335 0.0347068327762 0.028155987754 0.0628865054329 0.105637955407 0.163339011985 0.0710124827138 0.0811347192004 0.110317114938 0.108623907298 0.109691013452 0.0925415309075 
u60 0.119503414104 0.0251807371907 0.0533135359544 0.0438129346053 0.0621678401518 0.156831968216 0.120470148994 0.0523961528316 0.0714986562069 0.144840135781 0.0197120212171 0.0637760095702 0.0843928768499 0.0221843297806 0.0796676795037 0.117073492783 0.109411311924 0.139352307942 0.0839605423832 0.123703242615 0.111098182215 0.0341007927895 0.0778364209396 0.0627831515939 0.148539431004 0.01635851338 0.0753101099448 0.101285519131 0.156525727947 0.0413309828909 0.12260240655 0.151012462873 0.0628712057056 0.13084583388 0.0706759883685 0.137402209346 0.031169947806 0.105500057943 0.017661598968 0.0441555733965 0.108918483084 0.0299009856335 0.0552426148877 0.125890855157 0.0990848138036 0.122901385768 0.0586522391927 0.156597975595 0.0979371795226 0.0998334467851 0.136919495452 0.152170850551 0.112874423984 0.155565102186 0.118183971941 0.120991857902 0.116953625971 0.0475558027263 0.158281954079 0.0690410708439 0.0430447330524 0.114248841149 0.133047589794 0.0443420262791 0.11752230372 0.049212910598 0.152139108452 0.0369944715733 0.0200949748705 0.140114307458 0.110647390462 0.0449435700616 0.0251259640095 0.0146679435888 0.0411254304638 0.144119352599 0.038660472553 0.149929594324 0.150465283168 0.0259300001548 0.130017890119 0.0560840074347 0.109691017773 0.10157434695 0.0678447989556 0.152837091803 0.157519449751 0.125832597329 0.126333002716 0.0982116024324 0.0771517421743 0.0279335322689 0.0583296382946 0.151829014754 0.0378886701773 0.0830668380212 0.132736552381 0.155123970265 0.0465904367264 0.0425794840813 0.0744008141162 0.0151387932369 0.0754503403955 0.0814454887542 0.149033677706 0.077611871932 0.120248463124 0.0298629873159 0.0344824664254 0.0809151548814 0.088829072612 0.100263877553 0.133709989403 0.0478406696548 0.152441296896 0.147076733556 0.154620275943 0.0496911624447 0.130442702861 0.0834848131052 0.121318611039 0.016711888157 0.154510613854 0.0212276634885 0.111262129088 0.0567662217356 0.108489597218 0.0649858799313 
u62 0.0484409168625 0.112221258207 0.0517761968033 0.133400611847 0.131738734184 0.0651527193078 0.12083587182 0.145395715267 0.051979051236 0.152547941024 0.154610889083 0.021338577791 0.118434302068 0.127642698857 0.0184055060175 0.0154813925054 0.112020129342 0.058162316189 0.0339249315121 0.0430053817072 0.0929311730476 0.073868019876 0.0623067719154 0.118078564818 0.144507898256 0.00735079554195 0.014131495399 0.0392684798265 0.056890793196 0.122072201954 0.0150330887394 0.120668697654 0.153238719293 0.155299008093 0.132653433284 0.137563065196 0.115210022386 0.116642110793 0.153590014124 0.0404910764652 0.120792543171 0.153129285054 0.0216672205053 0.0531746519759 0.13208085378 0.0211114278508 0.0948589952547 0.141208706954 0.0589980620675 0.142540632706 0.116699434986 0.117959963425 0.153835587304 0.13114269635 0.0624439548278 0.0356909840236 0.0268260167239 0.0474896236714 0.0739254871554 0.0875460304511 0.106500191815 0.135454190797 0.110443510291 0.0446842642365 0.0659218005516 0.0644140803882 0.154892511463 0.0728552046179 0.109678691919 0.130005674798 0.120435296028 0.109672516049 0.0253851119859 0.148371615693 0.0513652428221 0.133006101972 0.102770647655 0.00693018299393 0.0627196839116 0.0731848933753 0.0274011294773 0.116523643168 0.0193799622579 0.150382917546 0.0722703477158 0.0578890962235 0.0267461233468 0.0747829379984 0.0717954921653 0.109555379916 0.00919846115453 0.0142603629752 0.0415380596581 0.00700961314125 0.00763786307441 0.0571141596517 0.106594612249 0.0769254843466 0.133218122624 0.13650447971 0.0671876571068 0.021123263154 0.05826802296 0.129514818461 0.154709249505 0.0557869122062 0.0691922788503 0.051838918648 0.041069548384 0.0554383065782 0.1156262472 0.0458034101529 0.122421453925 0.0362825468946 0.0696422804563 0.0442536313275 0.0119856570051 0.109565156479 0.0423182163399 0.0551593615223 0.0856927627122 0.129855292846 0.0278160455367 0.118986184533 0.0552295974466 0.109431202206 0.0683535511156 0.0547514802287 
u63 0.0721323374994 0.0946648143433 0.0405289318481 0.152711040198 0.0912128147027 0.0708334118682 0.0223587095244 0.0339658255845 0.0110597289588 0.120216502312 0.0825278325828 0.0888980521005 0.0311849563844 0.090584397625 0.0465990115345 0.162952159894 0.153636340912 0.0160326443757 0.0953219828431 0.148370335015 0.0417025102245 0.0661919265072 0.0684554115345 0.108841105895 0.0829052053334 0.0434450996936 0.0545092207864 0.105224276496 0.0441911339993 0.013464900736 0.0700037786087 0.0699208858009 0.134103471674 0.0690277304396 0.0863034574052 0.125862186157 0.0690117387055 0.0217031644862 0.0406892389615 0.104958180941 0.0408924316849 0.0530412540624 0.117613189559 0.138157542834 0.124087383603 0.160740311315 0.169277369354 0.0681356100237 0.0709008914099 0.13325236435 0.0149512711413 0.0944373754693 0.108881767628 0.0540044851493 0.0982225042622 0.121653463932 0.0476051955385 0.155730163792 0.0950084829187 0.0975820239473 0.116080026234 0.0839028981644 0.0689372540513 0.0158056700165 0.147533407686 0.0692190832001 0.0670890473556 0.0163335158909 0.111325234567 0.135310629985 0.160075251463 0.0871305543051 0.0207692543145 0.143573850961 0.0308773558318 0.0295413830754 0.155896473065 0.0272163197207 0.0206026891637 0.0500552394766 0.160015362642 0.0473695636314 0.0152420600211 0.0954413725601 0.0553433260576 0.162550015817 0.112634470903 0.015176908925 0.0250467128715 0.105878688725 0.0519638840262 0.0469724552102 0.0191550677087 0.0814687448443 0.128705045389 0.116188539931 0.0443616251917 0.0851412045561 0.0921203220073 0.167838734068 0.0839389150162 0.166182241448 0.168789949691 0.0402924481519 0.0999462528841 0.0865898244273 0.088962737909 0.0596687513162 0.120971517059 0.11747913324 0.136474650105 0.111961146106 0.148116644196 0.0133295695745 0.136378611903 0.107766992523 0.141981228168 0.13474726911 0.150819354971 0.0112654879614 0.158993427781 0.162911319369 0.0725400469861 0.110992826634 0.135728538817 0.0790404713511 0.0469070008295 0.0313540243984 
u64 0.055413444266 0.117702566989 0.0777356215223 0.130106384159 0.0901647480428 0.012316862971 0.0733359225661 0.0887538330666 0.0314398148902 0.0224478048985 0.0957743267598 0.0948068317839 0.149721903671 0.113166762864 0.0296214805049 0.149201584033 0.0301788707987 0.152013168157 0.088788574184 0.0978425707097 0.119582644521 0.0175324195999 0.0635792968004 0.0858214617142 0.0464354141001 0.125905589779 0.0918850348307 0.112470327206 0.129932973294 0.104909240502 0.0606895068078 0.0823788834753 0.0510829780158 0.148819069 0.0953536967132 0.117281665681 0.0521122965332 0.0651345116014 0.105851228666 0.0998758734604 0.12762032468 0.1410382864 0.118459549566 0.132157136037 0.0302260323657 0.0585801345013 0.0870260115175 0.0169981750719 0.107076219664 0.123381163137 0.075362664363 0.156129545048 0.0590180778511 0.0397766931981 0.132012821328 0.036690718206 0.149859216815 0.0712752611556 0.119555541964 0.115305126793 0.122279637442 0.107051454011 0.0959678066653 0.106199195353 0.134448958355 0.0700034087079 0.0311493762018 0.116051432417 0.0935142480079 0.11865774743 0.109242144046 0.113013071847 0.151198667262 0.108255082899 0.153690164135 0.0934856527538 0.0174074904481 0.0439228213498 0.144959600911 0.159241016855 0.131842671388 0.165111143755 0.0247249976919 0.124463954963 0.0917784201958 0.0154868842281 0.117581158645 0.0670921287578 0.0592913011308 0.0949569392593 0.0713253467365 0.116620457685 0.0206824511777 0.0375292268206 0.0703637674472 0.14539228021 0.122359519255 0.0913703716983 0.115079701121 0.137734624525 0.0724442727339 0.0669445596471 0.145440262186 0.0364436247823 0.0152317442097 0.0501105742762 0.121887839992 0.143929817908 0.124410571259 0.142126321086 0.0564629139251 0.152547741164 0.0565815907212 0.153079387834 0.0856106161105 0.0524945480191 0.0352767918727 0.0422667704767 0.125230308656 0.0429241031414 0.137349380871 0.0910802714768 0.10878238545 0.0840571049318 0.124670756236 0.0468189646281 0.111206470496 0.0971423733461 
u65 0.0715693493737 0.0195912157459 0.0402096290164 0.121509333696 0.0442617757158 0.130444626689 0.150858729474 0.154995062645 0.132323749402 0.0965657022374 0.072975849079 0.143442922894 0.14252916334 0.0827650406685 0.125360196335 0.144869547985 0.107349114475 0.0736010475356 0.114935469089 0.0425271973555 0.154900784384 0.110517379741 0.0835400727094 0.0382392868602 0.0698238831242 0.154980923987 0.0347476845775 0.04858292676 0.0833306194129 0.127920743496 0.142299366282 0.0536953487205 0.142042398456 0.0781487748123 0.134476931312 0.0702040884175 0.0503990435964 0.111200082443 0.0776233721874 0.0510706577213 0.0739865399742 0.0684007852932 0.0805329084141 0.15434695731 0.027231599405 0.148577227097 0.0335305910972 0.0363772273328 0.0247499055126 0.152207347669 0.133350114339 0.0988576818199 0.0832943962013 0.132916190288 0.156347804229 0.15282949803 0.0751468623066 0.0272167091028 0.07123900411 0.0419242225005 0.0659085379036 0.0603798794274 0.144676639102 0.118570272468 0.130612251126 0.0888303421352 0.127278901545 0.0377335375148 0.0970166975079 0.103966669429 0.0197403046564 0.0465052034017 0.152203583819 0.101872107713 0.126626831748 0.136561802833 0.0796358022924 0.109692142521 0.0632255082704 0.144722666138 0.0624644361425 0.142296337753 0.0546139978179 0.0928590920655 0.0605906550427 0.0710256999707 0.155543457885 0.074782822674 0.0643839854457 0.114863439579 0.12995274791 0.0193043704624 0.0719656055631 0.0828779593859 0.147382990268 0.0824148360693 0.15625879886 0.151259003421 0.128265516644 0.0625289676777 0.139802583381 0.155140426387 0.0352328364163 0.119036995311 0.0859001226171 0.0903117035324 0.0933627991912 0.0214294913872 0.0350349936959 0.155579591683 0.0982682762562 0.153300848777 0.11619691075 0.111259169008 0.0706668994242 0.042518635505 0.0414456445757 0.0550510717164 0.151793248655 0.0412936736007 0.133668043759 0.0516713101428 0.114599316171 0.0495661581574 0.0983711828396 0.138105578923 0.068480593995 0.121782510306 
u94 0.135853761808 0.0565981132219 0.105731267403 0.0631556651604 0.0178588016449 0.0762572726837 0.134999448731 0.0152080232162 0.131008857854 0.142888213946 0.0812870495671 0.0819622354654 0.0674368572462 0.0957924743921 0.0220161624665 0.111872503742 0.119594038927 0.0479939352691 0.134852795836 0.054960300377 0.14449466127 0.0582218434239 0.121989567602 0.0589294768148 0.15614765726 0.0873553537328 0.0769701299339 0.0832032150312 0.164614168347 0.0972832586248 0.0829758570531 0.0378961238808 0.138058367597 0.137182600397 0.0788259967493 0.162094436316 0.0772673780902 0.0131899086965 0.104688619197 0.068826989768 0.105210452511 0.0609226142573 0.0917560826114 0.0292733066619 0.116717079157 0.105165067017 0.150352691945 0.0266194912286 0.145656462196 0.0533238485638 0.0884067835532 0.112100588722 0.148310559853 0.137267555788 0.113599307773 0.0487853194256 0.0313221508316 0.108771251491 0.0515199799523 0.116084752755 0.0485134508457 0.145450412617 0.0967229431781 0.0686154750569 0.025622094652 0.136120921121 0.105174616326 0.139140503069 0.158411507794 0.119754916021 0.0123523968957 0.0819901349357 0.104017587393 0.0586143388808 0.0586255323145 0.103911897656 0.144943606066 0.0245681605039 0.11727498694 0.130345837967 0.0254769560308 0.0984574509 0.136567073869 0.088827639041 0.085446382727 0.0838863848848 0.0676595615273 0.148955678795 0.074100807175 0.143208886703 0.0393917786214 0.100583384095 0.0254529408998 0.127085343421 0.0883267293274 0.118625177076 0.0424173453599 0.0188157269161 0.0582163482327 0.0264973098829 0.0329244603367 0.12667598358 0.037618919538 0.116534419048 0.0989657352622 0.151796268946 0.0995339017561 0.0363264820109 0.0553587678225 0.0410311116063 0.146522322277 0.158735416017 0.0631443340768 0.0399858477183 0.15870921 0.129661946044 0.0603392852038 0.0460199528592 0.12731464779 0.056447218352 0.0698046395932 0.0357231861935 0.109782322309 0.0648514771064 0.0875896422278 0.101846618137 0.0965846919763 0.101775403897 
u67 0.0518212179006 0.108333635388 0.0361203629566 0.104505243324 0.138883016105 0.100483311211 0.018142142571 0.0928490553029 0.128788348015 0.101676961964 0.12393384717 0.0500534472315 0.0511623696183 0.106586851257 0.113788245631 0.0986779177395 0.0781204891619 0.104696350278 0.0613149410259 0.0939447938704 0.0968112357617 0.0423792565221 0.11375032727 0.074062401843 0.046800117248 0.0583928275495 0.101398712539 0.14883484397 0.0247544232028 0.0656968313608 0.043774389449 0.0997542365511 0.0329205384431 0.115155422748 0.101999795625 0.0804945662603 0.0602189126449 0.0635763718748 0.0630657650705 0.0142063699153 0.083723424016 0.0859676048401 0.0977805948701 0.0631395109924 0.0858404925735 0.0986928437383 0.151359675132 0.14320431338 0.0505632826219 0.0311107110052 0.13774445928 0.0175009644118 0.155710808723 0.110706038224 0.123618290182 0.0669095900079 0.133134362378 0.0718382444783 0.0567094690193 0.147320809563 0.0181353158743 0.0233869818072 0.108183608438 0.0513704810932 0.134150157672 0.0956583540111 0.150462143076 0.0705192615214 0.0143917001756 0.137991255022 0.0548263867071 0.0399544438422 0.0229338605803 0.0206791822194 0.0343172525076 0.144112745575 0.156987884849 0.059717007794 0.108962357254 0.0926456755153 0.0197931167104 0.0684953442391 0.0255505310801 0.15260473347 0.12302767553 0.103149104841 0.0168186786152 0.018420324292 0.013949117064 0.0635757466578 0.0748358784532 0.0359433856234 0.0430054202871 0.152202244173 0.0704491367138 0.0688046030526 0.132103375594 0.0846430749724 0.052811211817 0.0558004987771 0.124865404522 0.146657108533 0.153160533658 0.117093531179 0.0830710018157 0.0726750067725 0.091507941694 0.106978444412 0.156761238095 0.142714179437 0.102740591026 0.0870136182156 0.141294844313 0.0942930817336 0.0743924940212 0.0340180565633 0.156816656703 0.0773336077356 0.054050184522 0.0687409021044 0.142110548925 0.0213449505391 0.0909050340172 0.0332862947017 0.14438634457 0.154529021408 0.0336651520399 0.147182211031 
