i1 0.334590108904 0.35910470315 0.386574949188 0.607789963824 0.10811581312 0.593257527813 0.281255949963 0.332684977111 0.670538632177 0.134870413132 
i0 0.583728757166 0.670270208305 0.836021506853 0.873200699964 0.590073508465 0.975164287086 0.860007282619 0.503971996019 0.889619941107 0.641060501466 
