i1 0.274666356136 0.67742655455 0.413712517613 0.737514691424 0.669217730469 0.772117780804 0.329243347379 0.334723389221 0.196445466609 0.757246788863 
i0 1.04801573523 0.92823156955 1.2310763336 1.02230661523 0.637777071527 1.33761712165 0.647396441852 0.604435106164 1.09174778326 0.967071396871 
