u1	i0	0.5634015
u6	i0	1.132105
u8	i0	0.4764844
u11	i0	0.3
u13	i0	0.9941088
u17	i0	0.6198825
u19	i0	0.0680448
u22	i0	9.234456
u24	i0	7.088317
u29	i0	0.7757923
u34	i0	0.9082688
u37	i0	0.1132105
u44	i0	1.0
u47	i0	5.065062
u48	i0	0.1322996
u50	i0	2.334791
u66	i0	1.635014
u72	i0	0.35
u73	i0	0.8764911
u74	i0	8.262994
